joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-0.25,-1.25,121.125906,0,1,-79,1,-22,0,0,1,1,0,0,0,0,7,3,10,5,1,0,1,0,0
-0.25,-1.25,122.82645,0,1,-80,1,-21,0,0,1,1,0,0,0,0,6,4,9,4,1,0,1,0,0
-1.75,14.75,124.531433,0,1,-81,1,-20,0,0,1,1,0,0,0,0,7,3,10,3,1,0,1,0,0
-1.75,14.75,110.289834,0,1,-82,1,-19,0,0,1,1,0,0,0,0,6,4,9,4,1,0,1,0,0
-1.75,14.75,96.092305,0,1,-83,1,-18,0,0,1,1,0,0,0,0,7,3,8,5,1,0,1,0,0
-1.75,14.75,81.959211,0,1,-84,1,-17,0,0,1,1,0,0,0,0,6,4,9,6,1,0,1,0,0
-1.75,14.75,67.927735,0,1,-85,1,-16,0,0,1,1,0,0,0,0,5,5,8,5,1,0,1,0,0
-1.75,14.75,54.073225,0,1,-86,1,-15,0,0,1,1,0,0,0,0,6,6,9,4,1,0,1,0,0
-1.75,14.75,40.572303,1,1,-87,1,-14,0,0,1,1,0,0,0,0,5,7,8,5,1,0,1,0,0
-1.75,14.75,27.934989,1,1,-88,1,-13,0,0,1,1,0,0,0,0,6,6,9,4,1,0,1,0,0
-1.75,14.75,18.062766,1,1,-89,1,-12,0,0,1,1,0,0,0,0,5,7,8,5,1,0,1,0,0
-2.0,14.25,16.834726,1,1,-90,1,-11,0,0,1,1,0,0,0,0,6,6,9,6,1,0,1,0,0
-3.5,11.0,24.967957,1,1,-91,1,-10,0,0,1,1,0,0,0,0,5,5,8,5,1,0,1,0,0
-3.5,10.75,33.136724,1,1,-92,1,-9,0,0,1,1,0,0,0,0,6,6,9,4,1,0,1,0,0
-3.5,10.75,42.309942,1,1,-93,1,-8,0,0,1,1,0,0,0,0,5,7,10,3,1,0,1,0,0
-3.5,10.75,52.056053,0,1,-94,1,-7,0,0,1,1,0,0,0,0,6,6,9,4,1,0,1,0,0
-3.5,10.75,62.103916,0,1,-95,1,-6,0,0,1,1,0,0,0,0,7,5,10,5,1,1,0,1,0
-3.5,10.75,72.326163,0,1,-96,1,-5,0,0,1,1,0,0,0,0,6,6,5,4,1,0,1,0,0
-3.5,10.75,82.656631,0,1,-97,1,-4,0,0,1,1,0,0,0,0,5,7,0,3,0,0,1,0,0
-3.5,10.75,93.057971,0,1,-98,1,-3,0,0,1,1,0,0,0,0,6,6,0,4,0,0,1,0,0
-3.5,10.75,103.50765,0,1,-99,1,-2,0,0,1,1,0,0,0,0,7,7,0,3,0,0,1,0,0
-3.5,10.75,113.99132,0,1,-100,1,-1,0,0,1,1,0,0,0,0,6,6,0,4,0,0,1,0,0
-4.0,10.0,124.499436,0,1,-101,1,0,0,0,1,1,0,0,0,0,7,7,0,3,0,0,1,0,0
-4.5,7.0,134.350862,0,1,-102,1,1,0,0,1,1,0,0,0,0,6,6,0,4,0,0,1,0,0
-2.5,3.0,141.345818,0,1,-103,1,2,0,0,1,1,0,0,0,0,7,7,0,5,0,0,1,0,0
-1.0,0.5,144.106393,0,1,-104,1,3,0,0,1,1,0,0,0,0,6,6,0,4,0,0,1,0,0
1.75,-3.25,144.152407,0,1,-105,1,4,0,0,1,1,0,0,0,0,5,5,0,5,0,0,1,0,0
2.5,-4.25,140.034442,0,1,-106,1,5,0,0,1,1,0,0,0,0,6,4,0,4,0,0,1,0,0
2.75,-4.5,134.832307,0,1,-107,1,6,0,0,1,1,0,0,0,0,7,5,0,3,0,0,1,0,0
2.75,-4.5,129.386406,0,1,-108,1,7,0,0,1,1,0,0,0,0,6,4,0,4,0,0,1,0,0
2.75,-4.5,123.99018,0,1,-109,1,8,0,0,1,1,0,0,0,0,5,3,0,3,0,0,1,0,0
0.75,-5.5,118.650779,0,1,-110,1,9,0,0,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
0.75,-5.5,112.510517,0,1,-111,1,10,0,0,1,1,0,0,0,0,5,5,5,5,0,0,1,0,0
0.75,-5.5,106.372193,0,1,-112,1,11,0,0,1,1,0,0,0,0,4,6,6,4,0,0,1,0,0
0.75,-5.5,100.236888,0,1,-113,1,12,0,0,1,1,0,0,0,0,3,5,5,5,0,0,1,0,0
0.75,-5.5,94.105961,0,1,-114,1,13,0,0,1,1,0,0,0,0,4,6,4,4,0,0,1,0,0
0.75,-5.5,87.981144,0,1,-115,1,14,0,0,1,1,0,0,0,0,3,5,3,3,0,0,1,0,0
0.75,-5.5,81.864679,0,1,-116,1,15,0,0,1,1,0,0,0,0,4,6,4,4,0,0,1,0,0
0.75,-5.5,75.759528,0,1,-117,1,16,0,0,1,1,0,0,0,0,5,5,5,3,0,0,1,0,0
0.75,-5.5,69.669673,0,1,-118,1,17,0,0,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
0.75,-5.5,63.600609,0,1,-119,1,18,0,0,1,1,0,0,0,0,7,3,5,3,0,0,1,0,0
0.75,-5.5,57.560119,0,1,-120,1,19,0,0,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
0.75,-5.5,51.559585,0,1,-121,1,20,0,0,1,1,0,0,0,0,7,5,5,5,0,0,1,0,0
0.25,-5.25,45.616277,1,1,-122,1,21,0,0,1,1,0,0,0,0,6,4,4,4,0,0,1,0,0
0.25,-5.0,39.921154,1,1,-123,1,22,0,0,1,1,0,0,0,0,5,3,3,3,0,0,1,0,0
0.25,-5.0,34.538224,1,1,-124,1,23,0,0,1,1,0,0,0,0,4,4,4,4,0,0,1,0,0
0.25,-5.0,29.257014,1,1,-125,1,24,0,0,1,1,0,0,0,0,3,3,5,5,0,0,1,0,0
0.25,-5.0,24.147042,1,1,-126,1,25,0,0,1,1,0,0,0,0,4,4,6,6,0,0,1,0,0
-0.25,-2.5,19.3478,1,1,-127,1,26,0,0,1,1,0,0,0,0,5,5,7,5,0,0,1,0,0
-0.5,-0.75,16.815502,1,1,-128,1,27,0,0,1,1,0,0,0,0,4,6,6,6,0,0,1,0,0
-0.5,-0.75,15.693482,1,1,-129,1,28,0,0,1,1,0,0,0,0,3,5,7,5,0,0,1,0,0
-0.5,-0.75,14.611539,1,1,-130,1,29,0,0,1,1,0,0,0,0,4,6,6,4,0,0,1,0,0
-0.5,-0.75,13.580528,1,1,-131,1,30,0,0,1,1,0,0,0,0,5,5,7,5,0,0,1,0,0
-0.5,-0.75,12.61431,1,1,-132,1,31,0,0,1,1,0,0,0,0,6,6,6,6,0,0,1,0,0
-0.5,-0.75,11.730371,1,1,-133,1,32,0,0,1,1,0,0,0,0,7,7,7,7,0,0,1,0,0
-0.5,-0.75,10.950222,1,1,-134,1,33,0,0,1,1,0,0,0,0,6,6,6,6,0,0,1,0,0
-0.5,-0.75,10.299136,1,1,-135,1,34,0,0,1,1,0,0,0,0,7,5,5,5,0,0,1,0,0
-0.5,-0.75,9.804598,1,1,-136,1,35,0,0,1,1,0,0,0,0,6,6,4,6,0,0,1,0,0
-0.5,-0.75,9.492896,1,1,-137,1,36,0,0,1,1,0,0,0,0,5,5,5,5,0,0,1,0,0
-0.5,-0.75,9.384072,1,1,-138,1,37,0,0,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-0.5,-0.75,9.486886,1,1,-139,1,38,0,0,1,1,0,0,0,0,7,5,5,3,0,0,1,0,0
-0.5,-0.75,9.796387,1,1,-140,1,39,0,0,1,1,0,0,0,0,6,4,4,4,0,0,1,0,0
-0.5,-0.75,10.295573,1,1,-141,1,40,0,0,1,1,0,0,0,0,5,3,3,3,0,0,1,0,0
-0.5,-0.75,10.960072,1,1,-142,1,41,0,0,1,1,0,0,0,0,4,4,4,4,0,0,1,0,0
-0.5,-0.75,11.763309,1,1,-143,1,42,0,0,1,1,0,0,0,0,3,5,5,5,0,0,1,0,0
-0.5,-0.75,12.680245,1,1,-144,1,43,0,0,1,1,0,0,0,0,4,6,6,4,0,0,1,0,0
-0.5,-0.75,13.689251,1,1,-145,1,44,0,0,1,1,0,0,0,0,3,5,5,5,0,0,1,0,0
-0.5,-0.75,14.77258,1,1,-146,1,45,0,0,1,1,0,0,0,0,4,6,4,4,0,0,1,0,0
-0.5,-0.75,15.916087,1,1,-147,1,46,0,0,1,1,0,0,0,0,5,7,3,5,0,0,1,0,0
-0.5,-0.75,17.108658,1,1,-148,1,47,0,0,1,1,0,0,0,0,6,6,4,4,0,0,1,0,0
-0.5,-0.75,18.341604,1,1,-149,1,48,0,0,1,1,0,0,0,0,7,7,5,5,0,0,1,0,0
-0.5,-0.75,19.608132,1,1,-150,1,49,0,0,1,1,0,0,0,0,6,6,4,6,0,0,1,0,0
-0.5,-0.75,20.902902,1,1,-151,1,50,0,0,1,1,0,0,0,0,5,7,3,7,0,0,1,0,0
-0.5,-0.75,22.221695,1,1,-152,1,51,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
-0.5,-0.75,23.56115,1,1,-153,1,52,0,0,1,1,0,0,0,0,5,5,5,7,0,0,1,0,0
-0.5,-0.75,24.918567,1,1,-154,1,53,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
-0.5,-0.75,26.29176,1,1,-155,1,54,0,0,1,1,0,0,0,0,3,5,3,5,0,0,1,0,0
-0.5,-0.75,27.678945,1,1,-156,1,55,0,0,1,1,0,0,0,0,4,4,4,6,0,0,1,0,0
-0.5,-0.75,29.078651,1,1,-157,1,56,0,0,1,1,0,0,0,0,5,5,5,7,0,0,1,0,0
-0.5,-0.75,30.489661,1,1,-158,1,57,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
-0.5,-0.75,31.910955,1,1,-159,1,58,0,0,1,1,0,0,0,0,3,7,5,5,0,0,1,0,0
-0.5,-0.75,33.341674,1,1,-160,1,59,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
-0.5,-0.75,34.781091,1,1,-161,1,60,0,0,1,1,0,0,0,0,3,7,3,7,0,0,1,0,0
1.0,2.75,36.228584,1,1,-162,1,61,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
1.0,2.75,34.614856,1,1,-163,1,62,0,0,1,1,0,0,0,0,5,7,3,5,0,0,1,0,0
1.0,2.75,33.101923,1,1,-164,1,63,0,0,1,1,0,0,0,0,4,6,4,4,0,0,1,0,0
1.0,2.75,31.703138,1,1,-165,1,64,0,0,1,1,0,0,0,0,5,7,5,5,0,1,0,1,0
1.0,2.75,30.433128,1,1,-166,1,65,0,0,1,1,0,0,0,0,4,6,4,4,0,0,1,0,0
1.0,2.75,29.307487,1,1,-167,1,66,0,0,1,1,0,0,0,0,3,5,3,5,0,0,1,0,0
1.0,2.75,28.342237,1,1,-168,1,67,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
1.0,2.75,27.553032,1,1,-169,1,68,0,0,1,1,0,0,0,0,3,7,3,7,0,0,1,0,0
1.0,2.75,26.954112,1,1,-170,1,69,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
1.0,2.75,26.557118,1,1,-171,1,70,0,0,1,1,0,0,0,0,3,7,3,7,0,0,1,0,0
1.0,2.75,26.369936,1,1,-172,1,71,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
1.0,2.75,26.395804,1,1,-173,1,72,0,0,1,1,0,0,0,0,5,5,5,7,0,0,1,0,0
0.0,2.75,26.632896,1,1,-174,1,73,0,0,1,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.0,2.75,26.144992,1,1,-175,1,74,0,0,1,1,0,0,0,0,5,7,5,5,0,0,1,0,0
0.0,2.75,25.798113,1,1,-176,1,75,0,0,1,1,0,0,0,0,6,6,6,4,0,0,1,0,0
0.0,2.75,25.59718,1,1,-177,1,76,0,0,1,1,0,0,0,0,5,5,5,5,0,0,1,0,0
0.0,2.75,25.544829,1,1,-178,1,77,0,0,1,1,0,0,0,0,4,4,6,4,0,0,1,0,0
0.0,2.75,25.641179,1,1,-179,1,78,0,0,1,1,0,0,0,0,3,3,7,3,0,0,1,0,0
-0.5,2.5,25.883797,1,1,-180,1,79,0,0,1,1,0,0,0,0,4,4,6,4,0,0,1,0,0
-0.5,2.5,25.752449,1,1,-181,1,80,0,0,1,1,0,0,0,0,5,5,5,5,0,0,1,0,0
-0.5,2.5,25.728527,1,1,-182,1,81,0,0,1,1,0,0,0,0,6,6,4,6,0,0,1,0,0
-0.75,2.5,25.811869,1,1,-183,1,82,0,0,1,1,0,0,0,0,7,5,5,5,0,0,1,0,0
-1.25,2.25,25.759358,1,1,-184,1,83,0,0,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-1.75,1.75,25.265579,1,1,-185,1,84,0,0,1,1,0,0,0,0,5,3,7,5,0,0,1,0,0
-1.75,1.75,24.224116,1,1,-186,1,85,0,0,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-1.75,1.75,23.258594,1,1,-187,1,86,0,0,1,1,0,0,0,0,7,3,5,3,0,0,1,0,0
-1.75,1.75,22.379234,1,1,-188,1,87,0,0,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-1.75,1.75,21.596976,1,1,-189,1,88,0,0,1,1,0,0,0,0,5,3,5,3,0,0,1,0,0
-1.75,1.75,20.923152,1,1,-190,1,89,0,0,1,1,0,0,0,0,4,4,6,4,0,0,1,0,0
-2.25,1.25,20.368983,1,1,-191,1,90,0,0,1,1,0,0,0,0,5,3,7,3,0,0,1,0,0
-2.25,1.25,19.238067,1,1,-192,1,91,0,0,1,1,0,0,0,0,4,4,6,4,0,0,1,0,0
-2.25,1.25,18.25527,1,1,-193,1,92,0,0,1,1,0,0,0,0,3,5,7,3,0,0,1,0,0
-2.25,1.25,17.44673,1,1,-194,1,93,0,0,1,1,0,0,0,0,4,6,6,4,0,0,1,0,0
-2.25,1.25,16.838704,1,1,-195,1,94,0,0,1,1,0,0,0,0,5,5,7,3,0,0,1,0,0
-2.5,1.25,16.454611,1,1,-196,1,95,0,0,1,1,0,0,0,0,6,6,6,4,0,0,1,0,0
-2.5,1.25,16.262338,1,1,-197,1,96,0,0,1,1,0,0,0,0,5,5,7,5,0,0,1,0,0
-2.5,1.25,16.383737,1,1,-198,1,97,0,0,1,1,0,0,0,0,4,6,6,6,0,0,1,0,0
-2.5,1.25,16.813354,1,1,-199,1,98,0,0,1,1,0,0,0,0,5,5,7,7,0,0,1,0,0
-2.5,1.25,17.529834,1,1,-200,1,99,0,0,1,1,0,0,0,0,6,4,6,6,0,0,1,0,0
-2.5,1.25,18.501113,1,1,-201,1,100,0,0,1,1,0,0,0,0,5,3,7,7,0,0,1,0,0
-2.5,1.25,19.690688,1,1,-202,1,101,0,0,1,1,0,0,0,0,4,4,6,6,0,0,1,0,0
-2.5,1.25,21.062703,1,1,-203,1,102,0,0,1,1,0,0,0,0,3,3,5,7,0,0,1,0,0
-2.5,1.25,22.584964,1,1,-204,1,103,0,0,1,1,0,0,0,0,4,4,6,6,0,0,1,0,0
-2.5,1.25,24.230139,1,1,-205,1,104,0,0,1,1,0,0,0,0,3,3,5,7,0,0,1,0,0
-2.5,1.25,25.975792,1,1,-206,1,105,0,0,1,1,0,0,0,0,4,4,4,6,0,0,1,0,0
-2.5,1.25,27.80386,1,1,-207,1,106,0,0,1,1,0,0,0,0,3,3,5,5,0,0,1,0,0
-2.5,1.25,29.699933,1,1,-208,1,107,0,0,1,1,0,0,0,0,4,4,4,4,0,0,1,0,0
-2.5,1.25,31.652554,1,1,-209,1,108,0,0,1,1,0,0,0,0,5,5,3,3,0,0,1,0,0
-2.5,1.25,33.652602,1,1,-210,1,109,0,0,1,1,0,0,0,0,6,6,4,4,0,0,1,0,0
-2.5,1.25,35.692787,1,1,-211,1,110,0,0,1,1,0,0,0,0,7,5,3,3,0,0,1,0,0
-2.5,1.25,37.767255,1,1,-212,1,111,0,0,1,1,0,0,0,0,6,4,4,4,0,0,1,0,0
-2.5,1.25,39.871273,1,1,-213,1,112,0,0,1,1,0,0,0,0,5,5,3,5,0,0,1,0,0
-2.5,1.25,42.000993,1,1,-214,1,113,0,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
-2.5,1.25,44.15326,1,1,-215,1,114,0,0,1,1,0,0,0,0,3,5,3,7,0,0,1,0,0
-2.5,1.25,46.325474,1,1,-216,1,115,0,0,1,1,0,0,0,0,4,4,4,6,0,0,1,0,0
-2.5,1.25,48.515476,1,1,-217,1,116,0,0,1,1,0,0,0,0,5,3,5,5,0,0,1,0,0
-1.5,0.75,50.721463,0,1,-218,1,117,0,0,1,1,0,0,0,0,6,4,4,4,0,0,1,0,0
0.25,0.0,51.823945,0,1,-219,1,118,0,0,1,1,0,0,0,0,5,5,5,5,0,0,1,0,0
1.25,-1.0,51.038597,0,1,-220,1,119,0,0,1,1,0,0,0,0,6,6,6,6,0,0,1,0,0
2.0,-1.25,48.930088,0,1,-221,1,120,0,0,1,1,0,0,0,0,7,5,7,7,0,0,1,0,0
2.25,-1.25,46.062789,1,1,-222,1,121,0,0,1,1,0,0,0,0,6,4,6,6,0,0,1,0,0
2.25,-1.25,42.993238,1,1,-223,1,122,0,0,1,1,0,0,0,0,5,5,5,7,0,0,1,0,0
2.25,-1.25,39.952755,1,1,-224,1,123,0,0,1,1,0,0,0,0,6,4,6,6,0,0,1,0,0
2.25,-1.25,36.948035,1,1,-225,1,124,0,0,1,1,0,0,0,0,5,5,7,5,0,0,1,0,0
2.25,-1.25,33.988032,1,1,-226,1,125,0,0,1,1,0,0,0,0,4,4,6,4,0,0,1,0,0
2.25,-1.25,31.084931,1,1,-227,1,126,0,0,1,1,0,0,0,0,3,5,7,5,0,0,1,0,0
2.25,-1.25,28.255618,1,1,-228,1,127,0,0,1,1,0,0,0,0,4,4,6,4,0,0,1,0,0
2.25,-1.25,25.523901,1,1,-229,1,128,1,0,1,1,0,0,0,0,5,5,7,5,0,0,1,0,0
2.25,-1.25,22.923859,1,1,-229,1,129,1,0,1,1,0,0,0,0,6,6,6,4,0,0,1,0,0
2.25,-1.25,20.504693,1,1,-229,1,130,1,0,1,1,0,0,0,0,7,7,5,5,0,0,1,0,0
2.25,-1.25,18.337052,1,1,-229,1,131,1,0,1,1,0,0,0,0,6,6,6,6,0,0,1,0,0
2.25,-1.25,16.519034,1,1,-229,1,132,1,0,1,1,0,0,0,0,5,7,5,7,0,0,1,0,0
2.25,-1.25,15.175471,1,1,-229,1,133,1,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
2.25,-1.25,14.437997,1,1,-229,1,134,1,0,1,1,0,0,0,0,3,7,3,5,0,0,1,0,0
2.25,-1.25,14.39859,1,1,-229,1,135,1,0,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
2.25,-1.25,15.061332,1,1,-229,1,136,1,0,1,1,0,0,0,0,5,5,5,5,0,0,1,0,0
2.25,-1.25,16.33971,1,1,-229,1,137,1,0,1,1,0,0,0,0,6,6,4,6,0,0,1,0,0
2.25,-1.25,18.10258,1,1,-229,1,138,1,0,1,1,0,0,0,0,7,7,3,5,0,0,1,0,0
2.25,-1.25,20.222557,1,1,-229,1,139,1,0,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
2.25,-1.25,22.598387,1,1,-229,1,138,1,0,0,0,0,0,0,0,7,5,5,7,0,0,1,0,0
2.25,-1.25,25.156799,1,1,-229,1,137,1,0,0,0,0,0,0,0,6,4,4,6,0,0,1,0,0
2.25,-1.25,27.846702,1,1,-229,1,136,1,0,0,0,0,0,0,0,7,5,3,7,0,0,1,0,0
2.25,-1.25,30.632728,1,1,-229,1,135,1,0,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
2.25,-1.25,33.490206,1,1,-229,1,134,1,0,0,0,0,0,0,0,5,5,3,5,0,0,1,0,0
2.25,-1.25,36.401668,1,1,-229,1,133,1,0,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
2.25,-1.25,39.354534,1,1,-229,1,132,1,0,0,0,0,0,0,0,7,7,5,5,0,0,1,0,0
2.25,-1.25,42.339576,1,1,-229,1,131,1,0,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
2.25,-1.25,45.349906,1,1,-229,1,130,1,0,0,0,0,0,0,0,5,5,5,7,0,0,1,0,0
2.25,-1.25,48.380297,1,1,-229,1,129,0,0,0,0,0,0,0,0,4,4,4,6,0,0,1,0,0
2.25,-1.25,51.426724,0,1,-230,1,128,0,0,0,0,0,0,0,0,5,5,3,7,0,0,1,0,0
2.25,-1.25,54.486036,0,1,-231,1,127,0,1,0,0,0,0,0,0,4,4,4,6,0,0,1,0,0
2.25,-1.25,57.555741,0,1,-231,1,126,0,1,0,0,0,0,0,0,5,5,5,7,0,0,1,0,0
2.25,-1.25,60.633839,0,1,-231,1,125,0,1,0,0,0,0,0,0,6,6,6,6,0,0,1,0,0
2.25,-1.25,63.71871,0,1,-231,1,124,0,1,0,0,0,0,0,0,5,5,7,7,0,0,1,0,0
2.25,-1.25,66.809026,0,1,-231,1,123,0,1,0,0,0,0,0,0,4,6,6,6,0,0,1,0,0
2.25,-1.25,69.903688,0,1,-231,1,122,0,1,0,0,0,0,0,0,3,7,7,5,0,0,1,0,0
2.25,-1.25,73.001782,0,1,-231,1,121,0,1,0,0,0,0,0,0,4,6,6,4,0,0,1,0,0
-4.75,8.5,76.102535,0,1,-231,1,120,0,1,0,0,0,0,0,0,5,7,7,5,0,0,1,0,0
-5.75,9.0,67.203726,0,1,-231,1,119,0,1,0,0,0,0,0,0,6,6,6,4,0,0,1,0,0
-7.5,10.25,57.309594,0,1,-231,1,118,0,1,0,0,0,0,0,0,5,7,7,3,0,0,1,0,0
-8.5,10.5,45.367865,1,1,-231,1,117,0,1,0,0,0,0,0,0,4,6,6,4,0,0,1,0,0
-8.5,10.5,32.657685,1,1,-231,1,116,0,1,0,0,0,0,0,0,5,5,5,3,0,0,1,0,0
-8.5,10.5,20.048391,1,1,-231,1,115,0,1,0,0,0,0,0,0,6,4,6,4,0,0,1,0,0
-8.5,10.5,8.042175,1,1,-231,1,114,0,1,0,0,0,0,0,0,7,3,5,5,0,0,1,0,0
-8.5,10.5,7.41184,1,1,-231,1,113,0,1,0,0,0,0,0,0,6,4,4,4,0,0,1,0,0
-8.25,10.25,19.310938,1,1,-231,1,112,0,1,0,0,0,0,0,0,5,3,5,5,0,0,1,0,0
-5.75,7.75,31.566286,1,1,-231,1,111,0,1,0,0,0,0,0,0,6,4,4,6,0,0,1,0,0
0.0,-0.25,40.401915,1,1,-231,1,110,0,1,0,0,0,0,0,0,7,9,5,7,0,0,1,0,0
0.0,-0.5,39.624129,1,1,-231,1,109,0,1,0,0,0,0,0,0,6,10,4,6,1,0,1,0,0
2.75,-0.75,38.709798,1,1,-231,1,108,0,1,0,0,0,0,0,0,7,9,3,7,1,0,1,0,0
2.75,-0.75,35.540712,1,1,-231,1,107,0,1,0,0,0,0,0,0,6,10,4,6,1,0,1,0,0
2.75,-0.5,32.381343,1,1,-231,1,106,0,1,0,0,0,0,0,0,5,9,3,7,1,0,1,0,0
2.25,0.75,29.402482,1,1,-231,1,105,0,1,0,0,0,0,0,0,6,8,4,6,1,0,1,0,0
1.75,1.5,27.684403,1,1,-231,1,104,0,1,0,0,0,0,0,0,7,9,3,5,1,0,1,0,0
1.75,1.5,26.938938,1,1,-231,1,103,0,1,0,0,0,0,0,0,6,8,4,6,1,0,1,0,0
1.75,1.5,26.298646,1,1,-231,1,102,0,1,0,0,0,0,0,0,5,9,5,5,1,0,1,0,0
1.5,1.75,25.770646,1,1,-231,1,101,0,1,0,0,0,0,0,0,6,10,4,6,1,0,1,0,0
1.5,1.75,25.702572,1,1,-231,1,100,0,1,0,0,0,0,0,0,5,9,3,7,1,0,1,0,0
1.5,1.75,25.744233,1,1,-231,1,99,0,1,0,0,0,0,0,0,6,8,4,6,1,0,1,0,0
1.5,1.75,25.894524,1,1,-231,1,98,0,1,0,0,0,0,0,0,7,9,5,7,1,0,1,0,0
1.5,1.75,26.15101,1,1,-231,1,97,0,1,0,0,0,0,0,0,6,8,6,6,1,0,1,0,0
1.5,1.75,26.510056,1,1,-231,1,96,0,1,0,0,0,0,0,0,7,9,7,7,1,0,1,0,0
1.5,1.75,26.967033,1,1,-231,1,95,0,1,0,0,0,0,0,0,6,10,6,6,1,0,1,0,0
1.5,1.75,27.516543,1,1,-231,1,94,0,1,0,0,0,0,0,0,5,9,5,7,1,0,1,0,0
1.5,1.75,28.152668,1,1,-231,1,93,0,1,0,0,0,0,0,0,4,8,4,6,1,1,0,1,0
1.5,1.75,28.869201,1,1,-231,1,92,0,1,0,0,0,0,0,0,3,5,5,7,1,0,1,0,0
1.5,1.75,29.65985,1,1,-231,1,91,0,1,0,0,0,0,0,0,4,0,6,6,0,0,1,0,0
1.5,1.75,30.518411,1,1,-231,1,90,0,1,0,0,0,0,0,0,3,0,5,5,0,0,1,0,0
1.5,1.75,31.438893,1,1,-231,1,89,0,1,0,0,0,0,0,0,4,0,4,4,0,0,1,0,0
1.25,2.25,32.415613,1,1,-231,1,88,0,1,0,0,0,0,0,0,5,0,5,3,0,0,1,0,0
1.25,2.25,33.895725,1,1,-231,1,87,0,1,0,0,0,0,0,0,4,0,6,4,0,0,1,0,0
1.25,2.25,35.401169,1,1,-231,1,86,0,1,0,0,0,0,0,0,5,0,7,3,0,0,1,0,0
1.25,2.25,36.928617,1,1,-231,1,85,0,1,0,0,0,0,0,0,4,0,6,4,0,0,1,0,0
1.25,2.25,38.475234,1,1,-231,1,84,0,1,0,0,0,0,0,0,5,0,5,3,0,0,1,0,0
0.25,1.5,40.038598,1,1,-231,1,83,0,1,0,0,0,0,0,0,4,0,4,4,0,0,1,0,0
0.25,1.5,40.635174,1,1,-231,1,82,0,1,0,0,0,0,0,0,5,0,3,5,0,0,1,0,0
0.25,1.5,41.231829,1,1,-231,1,81,0,1,0,0,0,0,0,0,4,0,4,6,0,0,1,0,0
-0.25,1.5,41.828599,1,1,-231,1,80,0,1,0,0,0,0,0,0,3,0,5,7,0,0,1,0,0
-0.5,1.5,42.305545,1,1,-231,1,79,0,1,0,0,0,0,0,0,4,0,4,6,0,0,1,0,0
-0.5,1.5,42.733912,1,1,-231,1,78,0,1,0,0,0,0,0,0,3,6,5,7,0,0,1,0,0
-0.5,1.5,43.175799,1,1,-231,1,77,0,1,0,0,0,0,0,0,4,5,4,6,0,0,1,0,0
-0.5,1.5,43.631044,1,1,-231,1,76,0,1,0,0,0,0,0,0,3,4,3,7,0,0,1,0,0
-0.5,1.5,44.099483,1,1,-231,1,75,0,1,0,0,0,0,0,0,4,3,4,6,0,0,1,0,0
-0.5,1.5,44.580948,1,1,-231,1,74,0,1,0,0,0,0,0,0,3,4,5,5,0,0,1,0,0
-0.5,1.5,45.07527,1,1,-231,1,73,0,1,0,0,0,0,0,0,4,3,6,6,0,0,1,0,0
-0.5,1.5,45.582281,1,1,-231,1,72,0,1,0,0,0,0,0,0,3,4,7,5,0,0,1,0,0
-0.5,1.5,46.10181,1,1,-231,1,71,0,1,0,0,0,0,0,0,4,5,6,4,0,0,1,0,0
-0.5,1.5,46.633686,1,1,-231,1,70,0,1,0,0,0,0,0,0,3,4,5,5,0,0,1,0,0
-0.5,1.5,47.17774,1,1,-231,1,69,0,1,0,0,0,0,0,0,4,3,6,4,0,0,1,0,0
-0.5,1.5,47.733801,1,1,-231,1,68,0,1,0,0,0,0,0,0,5,4,7,3,0,0,1,0,0
-0.5,1.5,48.301701,1,1,-231,1,67,0,1,0,0,0,0,0,0,4,5,6,4,0,0,1,0,0
