joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,"pump_1_flow, 1","pump_2_flow, 2","pump_3_flow, 3","pump_4_flow, 4","pump_5_flow, 5","pump_6_flow, 6","pump_7_flow, 7","pump_8_flow, 8",scale1,scale2,scale3,scale4,event_occured,response_time
-0.25,1.0,23.939823,1,1,27,1,-43,0,1,0,0,1,0,0,0,6,5,6,7,0,0
-0.25,1.0,23.732414,1,1,27,1,-44,0,1,0,0,1,0,0,0,5,6,5,6,0,0
-0.25,1.0,23.521341,1,1,27,1,-45,0,1,0,0,1,0,0,0,4,7,6,5,0,0
-0.25,1.0,23.306593,1,1,27,1,-46,0,1,0,0,1,0,0,0,3,6,5,4,0,0
-0.25,1.0,23.088157,1,1,27,1,-47,0,1,0,0,1,0,0,0,4,7,6,5,0,0
-0.25,1.0,22.866023,1,1,27,1,-48,0,1,0,0,1,0,0,0,5,6,7,4,0,0
-0.25,1.0,22.640181,1,1,27,1,-49,0,1,0,0,1,0,0,0,4,7,6,3,0,0
-0.25,1.0,22.410619,1,1,27,1,-50,0,1,0,0,1,0,0,0,3,6,5,4,0,0
-0.25,1.0,22.177328,1,1,27,1,-51,0,1,0,0,1,0,0,0,4,5,4,3,0,0
-0.25,1.0,21.940298,1,1,27,1,-52,0,1,0,0,1,0,0,0,5,4,5,4,0,0
-0.25,1.0,21.699519,1,1,27,1,-53,0,1,0,0,1,0,0,0,6,3,4,5,0,0
-0.25,1.0,21.454982,1,1,27,1,-54,0,1,0,0,1,0,0,0,7,4,3,4,0,0
-0.25,1.0,21.206679,1,1,27,1,-55,0,1,0,0,1,0,0,0,6,3,4,5,0,0
-0.25,1.0,20.954599,1,1,27,1,-56,0,1,0,0,1,0,0,0,7,4,3,6,0,0
-0.25,1.0,20.698736,1,1,27,1,-57,0,1,0,0,1,0,0,0,6,5,4,7,0,0
-0.25,1.0,20.43908,1,1,27,1,-58,0,1,0,0,1,0,0,0,5,6,3,6,0,0
-0.25,1.0,20.175623,1,1,27,1,-59,0,1,0,0,1,0,0,0,6,7,4,7,0,0
-0.25,1.0,19.908358,1,1,27,1,-60,0,1,0,0,1,0,0,0,7,6,5,6,0,0
-0.25,1.0,19.637277,1,1,27,1,-61,0,1,0,0,1,0,0,0,6,7,4,7,0,0
-0.25,1.0,19.362373,1,1,27,1,-62,0,1,0,0,1,0,0,0,7,6,3,6,0,0
-0.25,1.0,19.083638,1,1,27,1,-63,0,1,0,0,1,0,0,0,6,5,4,5,0,0
-0.25,1.0,18.801066,1,1,27,1,-64,0,1,0,0,1,0,0,0,7,4,3,6,0,0
-0.25,1.0,18.514649,1,1,27,1,-65,0,1,0,0,1,0,0,0,6,3,4,7,0,0
-0.25,1.0,18.224381,1,1,27,1,-66,0,1,0,0,1,0,0,0,7,4,3,6,0,0
-0.25,1.0,17.930256,1,1,27,1,-67,0,1,0,0,1,0,0,0,6,3,4,7,0,0
-0.25,1.0,17.632267,1,1,27,1,-68,0,1,0,0,1,0,0,0,7,4,5,6,0,0
-0.25,1.0,17.330409,1,1,27,1,-69,0,1,0,0,1,0,0,0,6,3,6,7,0,0
-0.25,1.0,17.024675,1,1,27,1,-70,0,1,0,0,1,0,0,0,5,4,7,6,0,0
-0.25,1.0,16.71506,1,1,27,1,-71,0,1,0,0,1,0,0,0,6,5,6,7,0,0
-0.25,1.0,16.401558,1,1,27,1,-72,0,1,0,0,1,0,0,0,5,6,7,6,0,0
-0.25,1.0,16.084164,1,1,27,1,-73,0,1,0,0,1,0,0,0,4,7,6,7,0,0
-0.25,1.0,15.762873,1,1,27,1,-74,0,1,0,0,1,0,0,0,3,6,5,6,0,0
-0.25,1.0,15.43768,1,1,27,1,-75,0,1,0,0,1,0,0,0,4,5,6,7,0,0
-0.25,1.0,15.108581,1,1,27,1,-76,0,1,0,0,1,0,0,0,5,6,10,6,1,0
-0.25,1.0,14.77557,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,5,9,5,1,100
-0.25,1.0,14.438643,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,4,8,4,1,200
-0.25,1.0,14.097796,1,1,27,1,-76,0,1,1,0,1,0,0,0,6,3,9,3,1,300
-0.25,1.0,13.753026,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,4,10,4,1,400
-0.25,1.0,13.404329,1,1,27,1,-76,0,1,1,0,1,0,0,0,6,3,9,3,1,500
-0.25,1.0,13.051701,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,4,8,4,1,600
-0.25,1.0,12.695139,1,1,27,1,-76,0,1,1,0,1,0,0,0,6,3,9,3,1,700
-0.25,1.0,12.334641,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,4,8,4,1,800
-0.25,1.0,11.970204,1,1,27,1,-76,0,1,1,0,1,0,0,0,6,5,9,5,1,900
-0.25,1.0,11.601826,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,6,8,6,1,1000
-0.25,1.0,11.229506,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,7,9,7,1,1100
-0.25,1.0,10.853243,1,1,27,1,-76,0,1,1,0,1,0,0,0,3,6,8,6,1,1200
-0.25,1.0,10.473036,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,7,9,7,1,1300
-0.25,1.0,10.088887,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,6,8,6,1,1400
-0.25,1.0,9.700796,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,5,9,7,1,1500
-0.25,1.0,9.308767,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,4,10,6,1,1600
-0.25,0.0,8.912803,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,5,9,5,1,1700
0.25,0.0,8.738665,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,4,10,6,1,1800
0.5,0.0,9.134151,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,5,9,5,1,1900
0.5,0.0,9.821678,1,1,27,1,-76,0,1,1,0,1,0,0,0,3,6,8,4,1,2000
0.5,0.0,10.550596,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,5,9,5,1,2100
0.5,0.0,11.312235,1,1,27,1,-76,0,1,1,0,1,0,0,0,3,4,10,4,1,2200
0.5,0.0,12.09978,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,5,9,3,1,2300
0.5,0.0,12.907891,1,1,27,1,-76,0,1,1,0,1,0,0,0,3,6,10,4,1,2400
0.5,0.0,13.732368,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,5,9,5,1,2500
0.5,0.0,14.569893,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,4,10,4,1,2600
0.5,0.0,15.417825,1,1,27,1,-76,0,1,1,0,1,0,0,0,4,5,9,5,1,2700
0.5,0.0,16.274046,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,6,10,4,1,2800
0.5,0.0,17.136842,1,1,27,1,-76,0,1,1,0,1,0,0,0,6,5,9,5,1,2900
0.5,0.0,18.004819,1,1,27,1,-76,0,1,1,0,1,0,0,0,5,4,10,4,1,3000
0.5,0.0,18.876829,1,1,27,1,-76,0,1,1,0,1,0,0,0,6,3,9,5,1,3100
0.5,0.0,19.751921,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,8,4,1,3200
0.5,0.0,20.629301,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,9,3,1,3300
0.5,0.0,21.508301,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,8,4,1,3400
0.5,0.0,22.388356,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,3,9,5,1,3500
0.5,0.0,23.268982,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,10,6,1,3600
0.5,0.0,24.149766,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,9,7,1,3700
0.5,0.0,25.030348,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,10,6,1,3800
0.5,0.0,25.910418,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,5,5,0,0
0.5,0.0,26.789702,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,0,4,0,0
0.5,0.0,27.66796,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,0,5,0,0
0.5,0.0,28.544982,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,0,6,0,0
0.5,0.0,29.420578,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,0,7,0,0
0.5,0.0,30.294579,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,0,6,0,0
0.5,0.0,31.166834,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,0,5,0,0
0.5,0.0,32.037207,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,0,4,0,0
0.5,0.0,32.905575,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,0,5,0,0
0.5,0.0,33.771823,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,0,4,0,0
0.5,0.0,34.63585,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,0,5,0,0
0.25,0.0,35.497561,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,0,4,0,0
0.0,0.0,36.234549,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,3,0,5,0,0
0.0,0.0,36.854413,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,0,6,0,0
0.0,0.25,37.481612,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,4,5,0,0
0.0,0.25,37.891502,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,5,4,0,0
0.0,0.25,38.304612,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,3,6,3,0,0
0.0,0.25,38.720784,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,5,4,0,0
0.0,0.25,39.139867,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,5,0,0
0.0,0.25,39.561712,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,7,4,0,0
0.0,0.25,39.986179,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,5,0,0
0.5,2.5,40.413129,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,5,6,0,0
0.5,2.5,38.947323,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,7,0,0
0.5,2.5,37.495796,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,7,6,0,0
0.5,2.5,36.060548,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,7,0,0
0.5,2.5,34.643897,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,5,6,0,0
0.5,2.5,33.248535,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,4,7,0,0
0.5,2.25,31.877593,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,3,6,0,0
0.25,1.5,30.745823,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,5,0,0
0.25,1.5,30.12528,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,3,4,0,0
0.25,1.5,29.503668,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,4,3,0,0
0.25,1.5,28.881125,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,3,4,0,0
0.25,1.5,28.257808,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,4,3,0,0
0.0,1.5,27.633892,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,5,4,0,0
0.0,1.5,26.863082,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,6,3,0,0
0.0,1.5,26.088501,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,5,4,0,0
0.0,1.5,25.310169,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,6,3,0,0
0.0,1.5,24.528118,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,7,4,0,0
0.0,1.5,23.742385,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,6,3,0,0
0.0,1.5,22.953015,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,7,4,0,0
0.0,1.5,22.160067,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,3,0,0
0.0,1.5,21.36361,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,7,4,0,0
0.0,1.5,20.56373,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,5,0,0
0.0,1.5,19.760533,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,5,4,0,0
0.0,1.5,18.954145,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,3,4,3,0,0
0.0,1.5,18.144724,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,3,4,0,0
0.0,1.5,17.33246,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,3,0,0
0.0,1.5,16.51759,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,3,4,0,0
0.0,1.5,15.700407,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,5,0,0
0.0,1.5,14.881273,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,5,6,0,0
0.0,1.5,14.060647,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,7,0,0
0.0,1.5,13.239109,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,3,6,0,0
0.0,1.5,12.417404,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,3,4,5,0,0
0.0,1.5,11.5965,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,3,4,0,0
0.0,1.5,10.77767,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,3,0,0
0.0,1.5,9.962622,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,3,4,0,0
0.0,1.5,9.153679,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,5,0,0
0.0,1.5,8.354072,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,5,4,0,0
0.0,1.5,7.568386,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,5,0,0
0.0,1.5,6.803277,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,3,6,0,0
0.0,1.5,6.068606,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,4,7,0,0
0.0,1.5,5.379225,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,5,6,0,0
0.0,1.5,4.757573,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,4,7,0,0
0.0,1.5,4.236654,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,3,6,0,0
0.0,1.5,3.860892,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,4,5,0,0
0.0,1.5,3.678682,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,3,6,0,0
0.0,1.5,3.722181,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,4,7,0,0
0.0,1.5,3.98739,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,5,6,0,0
0.0,1.5,4.437782,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,5,0,0
0.0,1.5,5.026536,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,5,4,0,0
0.0,1.5,5.713453,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,6,5,0,0
0.0,1.5,6.469498,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,7,4,0,0
0.0,1.5,7.275093,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,6,5,0,0
0.5,0.5,8.117257,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,5,4,0,0
0.5,0.5,7.956553,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,4,3,0,0
0.5,0.5,7.799976,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,5,4,0,0
0.5,0.5,7.647534,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,4,3,0,0
0.5,0.5,7.499236,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,3,4,0,0
0.5,0.5,7.355094,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,4,5,0,0
0.5,0.5,7.21512,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,4,5,6,0,0
0.5,0.5,7.079332,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,4,7,0,0
0.5,0.5,6.947749,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,5,6,0,0
0.5,0.5,6.820394,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,3,4,5,0,0
0.5,0.5,6.697292,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,5,4,0,0
0.5,0.5,6.578473,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,5,0,0
0.5,0.5,6.463972,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,5,4,0,0
0.5,0.5,6.353826,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,3,0,0
0.5,0.5,6.248079,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,3,4,0,0
0.5,0.5,6.146778,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,5,0,0
0.5,0.5,6.049975,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,3,6,0,0
0.5,0.5,5.957727,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,4,5,0,0
0.5,0.5,5.870097,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,5,6,0,0
0.5,0.5,5.787153,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,4,7,0,0
0.5,0.5,5.708967,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,3,6,0,0
0.5,0.5,5.635616,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,7,0,0
0.5,0.5,5.567183,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,5,6,0,0
0.5,0.5,5.503755,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,6,5,0,0
0.5,0.5,5.445421,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,4,5,4,0,0
0.5,0.5,5.392277,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,3,4,5,0,0
0.5,0.5,5.344418,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,3,4,0,0
0.5,0.5,5.301944,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,3,4,3,0,0
0.5,0.5,5.264956,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,5,4,0,0
0.5,0.5,5.233554,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,5,0,0
0.5,0.5,5.207839,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,5,4,0,0
0.5,0.5,5.187909,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,3,0,0
0.5,0.5,5.173861,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,5,4,0,0
0.5,0.5,5.165788,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,6,3,0,0
0.5,0.5,5.163778,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,7,4,0,0
0.5,0.5,5.167914,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,6,3,0,0
0.5,0.5,5.178271,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,5,4,0,0
0.5,0.5,5.194919,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,4,3,0,0
0.5,0.5,5.217919,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,3,4,0,0
0.5,0.5,5.247323,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,4,3,0,0
0.5,0.5,5.283176,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,5,4,0,0
0.5,0.5,5.325512,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,6,3,0,0
0.5,0.5,5.374356,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,7,4,0,0
0.5,0.5,5.429727,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,5,0,0
0.5,0.5,5.491631,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,7,6,0,0
0.5,0.5,5.56007,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,3,6,7,0,0
0.5,0.5,5.635035,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,5,6,0,0
0.5,0.5,5.716511,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,7,0,0
0.5,0.5,5.804477,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,3,6,0,0
0.5,0.5,5.898907,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,5,0,0
0.5,0.5,5.999768,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,5,4,0,0
0.5,0.5,6.107025,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,6,5,0,0
0.5,0.5,6.220637,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,7,4,0,0
0.5,0.5,6.340564,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,6,5,0,0
0.5,0.5,6.46676,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,6,5,6,0,0
0.5,0.5,6.599182,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,7,6,5,0,0
0.5,0.5,6.737782,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,6,5,6,0,0
0.5,0.5,6.882514,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,5,0,0
0.5,0.5,7.033333,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,5,4,0,0
0.5,0.5,7.190194,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,5,4,5,0,0
0.5,0.5,7.353051,1,1,27,1,-76,0,1,1,0,0,0,0,0,3,4,5,6,0,0
0.5,0.5,7.521861,1,1,27,1,-76,0,1,1,0,0,0,0,0,4,3,6,7,0,0
0.5,0.5,7.696584,1,1,27,1,-76,0,1,1,0,0,0,0,0,5,4,7,6,0,0
0.5,0.5,7.87718,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,5,6,7,0,0
0.5,0.5,8.063609,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,7,6,0,0
0.5,0.5,8.255837,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,6,7,0,0
0.5,0.5,8.453828,1,1,27,1,-76,0,1,1,0,0,0,0,0,7,6,5,6,0,0
0.5,0.5,8.657552,1,1,27,1,-76,0,1,1,0,0,0,0,0,6,7,6,7,0,0
0.5,0.5,8.866976,1,1,26,1,-76,0,0,1,0,0,0,0,0,7,6,7,6,0,0
0.5,0.5,9.082075,1,1,25,1,-76,0,0,1,0,0,0,0,0,6,5,6,7,0,0
0.5,0.5,9.30282,1,1,24,1,-76,0,0,1,0,0,0,0,0,7,6,7,6,0,0
0.5,0.5,9.529188,1,1,23,1,-76,0,0,1,0,0,0,0,0,6,5,6,5,0,0
0.5,0.5,9.761156,1,1,22,1,-76,0,0,1,0,0,0,0,0,7,6,5,6,0,0
0.5,0.5,9.998703,1,1,21,1,-76,0,0,1,0,0,0,0,0,6,7,6,7,0,0
0.5,0.5,10.241811,1,1,20,1,-76,0,0,1,0,0,0,0,0,7,6,5,6,0,0
0.5,0.5,10.490461,1,1,19,1,-76,0,0,1,0,0,0,0,0,6,5,6,7,0,0
0.5,0.5,10.744638,1,1,18,1,-76,0,0,1,0,0,0,0,0,5,6,7,6,0,0
0.5,0.5,11.004327,1,1,17,1,-76,0,0,1,0,0,0,0,0,4,7,6,7,0,0
0.5,0.5,11.269514,1,1,16,1,-76,0,0,1,0,0,0,0,0,5,6,7,6,0,0
0.5,0.5,11.540189,1,1,15,1,-76,0,0,1,0,0,0,0,0,6,5,6,7,0,0
0.5,0.5,11.81634,1,1,14,1,-76,0,0,1,0,0,0,0,0,5,6,7,6,0,0
0.5,0.5,12.097956,1,1,13,1,-76,0,0,1,0,0,0,0,0,4,7,6,7,0,0
0.5,0.5,12.385031,1,1,12,1,-76,0,0,1,0,0,0,0,0,3,6,7,6,0,0
0.5,0.5,12.677555,1,1,11,1,-76,0,0,1,0,0,0,0,0,4,5,6,7,0,0
0.5,0.5,12.975521,1,1,10,1,-76,0,0,1,0,0,0,0,0,3,4,7,6,0,0
0.5,0.5,13.278925,1,1,9,1,-76,0,0,1,0,0,0,0,0,4,5,6,7,0,0
0.5,0.5,13.587759,1,1,8,1,-76,0,0,1,0,0,0,0,0,5,6,7,6,0,0
0.5,0.5,13.90202,1,1,7,1,-76,0,0,1,0,0,0,0,0,6,5,6,5,0,0
0.5,0.5,14.221702,1,1,6,1,-76,0,0,1,0,0,0,0,0,7,4,5,6,0,0
0.5,0.5,14.546803,1,1,5,1,-76,0,0,1,0,0,0,0,0,6,5,4,7,0,0
0.5,0.5,14.877319,1,1,4,1,-76,0,0,1,0,0,0,0,0,5,4,3,6,0,0
0.5,0.5,15.213248,1,1,3,1,-76,0,0,1,0,0,0,0,0,4,3,4,5,0,0
0.5,0.5,15.554586,1,1,2,1,-76,0,0,1,0,0,0,0,0,3,4,3,6,0,0
0.5,0.5,15.901333,1,1,1,1,-76,0,0,1,0,0,0,0,0,4,3,4,5,0,0
0.5,0.5,16.253485,1,1,0,1,-76,0,0,1,0,0,0,0,0,3,4,3,6,0,0
0.5,0.5,16.611043,1,1,-1,1,-76,0,0,1,0,0,0,0,0,4,5,4,5,0,0
0.5,0.5,16.974004,1,1,-2,1,-76,0,0,1,0,0,0,0,0,5,6,3,6,0,0
0.5,0.5,17.342367,1,1,-3,1,-76,0,0,1,0,0,0,0,0,4,7,4,5,0,0
0.5,0.5,17.716132,1,1,-4,1,-76,0,0,1,0,0,0,0,0,5,6,3,4,0,0
0.5,0.5,18.095299,1,1,-5,1,-76,0,0,1,0,0,0,0,0,6,5,4,3,0,0
0.5,0.5,18.479865,1,1,-6,1,-76,0,0,1,0,0,0,0,0,5,6,5,4,0,0
0.5,0.5,18.869831,1,1,-7,1,-76,0,0,1,0,0,0,0,0,4,7,4,5,0,0
0.5,0.5,19.265197,1,1,-8,1,-76,0,0,1,0,0,0,0,0,5,6,5,4,0,0
0.5,-0.25,19.665961,1,1,-9,1,-76,0,0,1,0,0,0,0,0,6,5,4,3,0,0
0.5,-0.25,19.466965,1,1,-10,1,-76,0,0,1,0,0,0,0,0,7,6,3,4,0,0
0.5,-0.25,19.28215,1,1,-11,1,-76,0,0,1,0,0,0,0,0,6,7,4,5,0,0
0.5,-0.25,19.111624,1,1,-12,1,-76,0,0,1,0,0,0,0,0,7,6,3,4,0,0
0.5,-0.25,18.955473,1,1,-13,1,-76,0,0,1,0,0,0,0,0,6,7,4,5,0,0
0.5,-0.25,18.813754,1,1,-14,1,-76,0,0,1,0,0,0,0,0,7,6,5,6,0,0
0.5,-0.25,18.686498,1,1,-15,1,-76,0,0,1,0,0,0,0,0,6,7,4,5,0,0
0.5,-0.25,18.573706,1,1,-16,1,-76,0,0,1,0,0,0,0,0,5,6,3,4,0,0
0.5,-0.25,18.47535,1,1,-17,1,-76,0,0,1,0,0,0,0,0,4,5,4,3,0,0
0.5,-0.25,18.391369,1,1,-18,1,-76,0,0,1,0,0,0,0,0,5,4,3,4,0,0
0.5,-0.25,18.321674,1,1,-19,1,-76,0,0,1,0,0,0,0,0,4,3,4,5,0,0
0.5,-0.25,18.266142,1,1,-20,1,-76,0,0,1,0,0,0,0,0,3,4,5,6,0,0
0.5,-0.25,18.224622,1,1,-21,1,-76,0,0,1,0,0,0,0,0,4,3,6,7,0,0
0.5,-0.25,18.196931,1,1,-22,1,-76,0,0,1,0,0,0,0,0,3,4,8,6,1,0
0.5,-0.25,18.182859,1,1,-23,1,-76,0,0,1,0,0,0,0,0,4,5,9,7,1,100
