joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-0.75,-2.0,126.123287,0,0,278,0,267,1,1,0,1,0,0,0,0,5,7,5,6,0,0,1,0,0
4.0,-4.25,124.919386,0,0,279,0,267,1,1,0,1,0,0,0,0,6,6,4,7,0,0,1,0,0
4.5,-4.5,118.526207,0,0,280,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
4.5,-4.5,111.598226,0,0,281,0,267,1,1,0,1,0,0,0,0,4,6,6,7,0,0,1,0,0
4.75,-4.5,104.696356,0,0,282,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
4.75,-4.5,97.607096,0,0,283,0,267,1,1,0,1,0,0,0,0,4,4,6,7,0,0,1,0,0
2.25,-3.25,90.552501,0,0,284,0,267,1,1,0,1,0,0,0,0,3,3,5,6,0,0,1,0,0
0.0,-1.75,86.336741,0,0,285,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-0.25,-1.5,84.84611,0,0,286,0,267,1,1,0,1,0,0,0,0,5,5,5,4,0,0,1,0,0
-0.25,-1.5,83.724424,0,0,287,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
4.5,-2.25,82.638829,0,0,288,0,267,1,1,0,1,0,0,0,0,5,5,5,4,0,0,1,0,0
8.5,-3.25,76.901656,0,0,289,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
8.5,-3.25,67.086251,0,0,290,0,267,1,1,0,1,0,0,0,0,3,3,5,4,0,0,1,0,0
7.0,-3.0,57.271815,0,0,291,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
7.0,-3.0,48.945072,0,0,292,0,267,1,1,0,1,0,0,0,0,3,3,5,4,0,0,1,0,0
5.25,-2.5,40.625413,1,0,293,0,267,1,1,0,1,0,0,0,0,4,4,6,3,0,0,1,0,0
3.0,-2.0,34.13462,1,0,294,0,267,1,1,0,1,0,0,0,0,5,3,7,4,0,0,1,0,0
3.0,-2.0,29.970957,1,0,295,0,267,1,1,0,1,0,0,0,0,4,4,6,3,0,0,1,0,0
1.0,-0.75,25.876971,1,0,296,0,267,1,1,0,1,0,0,0,0,3,5,5,4,0,0,1,0,0
0.25,0.0,24.087313,1,0,297,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
0.25,0.0,23.207186,1,0,298,0,267,1,1,0,1,0,0,0,0,3,3,3,4,0,0,1,0,0
0.25,0.0,22.336594,1,0,299,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
0.25,0.0,21.47676,1,0,300,0,267,1,1,0,1,0,0,0,0,5,3,5,4,0,0,1,0,0
0.25,0.0,20.629091,1,0,301,0,267,1,1,0,1,0,0,0,0,6,4,6,3,0,0,1,0,0
0.25,0.0,19.795219,1,0,302,0,267,1,1,0,1,0,0,0,0,5,3,5,4,0,0,1,0,0
0.25,0.0,18.977031,1,0,303,0,267,1,1,0,1,0,0,0,0,4,4,6,3,0,0,1,0,0
0.25,0.0,18.176717,1,0,304,0,267,1,1,0,1,0,0,0,0,5,5,5,4,0,0,1,0,0
0.25,0.0,17.396817,1,0,305,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
0.25,0.0,16.640278,1,0,306,0,267,1,1,0,1,0,0,0,0,3,3,3,4,0,0,1,0,0
0.25,0.0,15.910513,1,0,307,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
0.25,0.0,15.211458,1,0,308,0,267,1,1,0,1,0,0,0,0,5,5,5,4,0,0,1,0,0
0.25,0.0,14.547626,1,0,309,0,267,1,1,0,1,0,0,0,0,6,6,6,5,0,0,1,0,0
0.25,0.0,13.924143,1,0,310,0,267,1,1,0,1,0,0,0,0,7,5,5,6,0,0,1,0,0
0.25,0.0,13.346755,1,0,311,0,267,1,1,0,1,0,0,0,0,6,6,4,5,0,0,1,0,0
0.25,0.0,12.821784,1,0,312,0,267,1,1,0,1,0,0,0,0,5,7,5,4,0,0,1,0,0
0.25,0.0,12.356007,1,0,313,0,267,1,1,0,1,0,0,0,0,4,6,6,3,0,0,1,0,0
0.25,0.0,11.956441,1,0,314,0,267,1,1,0,1,0,0,0,0,5,7,7,4,0,0,1,0,0
0.25,0.0,11.630011,1,0,315,0,267,1,1,0,1,0,0,0,0,6,6,6,5,0,0,1,0,0
0.25,0.0,11.383108,1,0,316,0,267,1,1,0,1,0,0,0,0,7,7,7,4,0,0,1,0,0
0.25,0.0,11.22108,1,0,317,0,267,1,1,0,1,0,0,0,0,6,6,6,3,0,0,1,0,0
0.25,0.0,11.147726,1,0,318,0,267,1,1,0,1,0,0,0,0,5,5,5,4,0,0,1,0,0
0.25,0.0,11.164888,1,0,319,0,267,1,1,0,1,0,0,0,0,4,6,4,3,0,0,1,0,0
0.25,0.0,11.272244,1,0,320,0,267,1,1,0,1,0,0,0,0,5,5,5,4,0,0,1,0,0
0.25,0.0,11.467349,1,0,321,0,267,1,1,0,1,0,0,0,0,4,6,6,3,0,0,1,0,0
0.25,0.0,11.745915,1,0,322,0,267,1,1,0,1,0,0,0,0,3,7,5,4,0,0,1,0,0
0.25,0.0,12.10226,1,0,323,0,267,1,1,0,1,0,0,0,0,4,6,4,3,0,0,1,0,0
0.25,0.0,12.529823,1,0,324,0,267,1,1,0,1,0,0,0,0,3,5,3,4,0,0,1,0,0
0.25,0.0,13.021661,1,0,325,0,267,1,1,0,1,0,0,0,0,4,4,4,5,0,0,1,0,0
0.25,0.0,13.570853,1,0,326,0,267,1,1,0,1,0,0,0,0,5,5,3,6,0,0,1,0,0
0.25,0.0,14.170792,1,0,327,0,267,1,1,0,1,0,0,0,0,6,4,4,5,0,0,1,0,0
0.25,0.0,14.815369,1,0,328,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
0.25,0.0,15.499069,1,0,329,0,267,1,1,0,1,0,0,0,0,4,4,6,7,0,0,1,0,0
0.25,0.0,16.216991,1,0,330,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
0.25,0.0,16.964833,1,0,331,0,267,1,1,0,1,0,0,0,0,4,4,6,7,0,0,1,0,0
0.25,0.0,17.738853,1,0,332,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
0.25,0.0,18.535807,1,0,333,0,267,1,1,0,1,0,0,0,0,4,6,4,7,0,0,1,0,0
0.25,0.0,19.352895,1,0,334,0,267,1,1,0,1,0,0,0,0,3,7,3,6,0,0,1,0,0
0.25,0.0,20.187703,1,0,335,0,267,1,1,0,1,0,0,0,0,4,6,4,5,0,0,1,0,0
0.25,0.0,21.038148,1,0,336,0,267,1,1,0,1,0,0,0,0,5,7,3,6,0,0,1,0,0
0.25,0.0,21.902433,1,0,337,0,267,1,1,0,1,0,0,0,0,4,6,4,5,0,0,1,0,0
0.25,0.0,22.779006,1,0,338,0,267,1,1,0,1,0,0,0,0,3,5,3,4,0,0,1,0,0
-1.0,1.0,23.666519,1,0,339,0,267,1,1,0,1,0,0,0,0,4,6,4,5,0,0,1,0,0
-1.0,1.0,23.249154,1,0,340,0,267,1,1,0,1,0,0,0,0,5,7,3,6,0,0,1,0,0
-1.0,1.0,22.845185,1,0,341,0,267,1,1,0,1,0,0,0,0,4,6,4,7,0,0,1,0,0
-1.0,1.0,22.455452,1,0,342,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
-1.0,1.0,22.080836,1,0,343,0,267,1,1,0,1,0,0,0,0,4,6,4,7,0,0,1,0,0
-1.0,1.0,21.722252,1,0,344,0,267,1,1,0,1,0,0,0,0,3,7,5,6,0,0,1,0,0
-1.0,1.0,21.380648,1,0,345,0,267,1,1,0,1,0,0,0,0,4,6,6,7,0,0,1,0,0
-1.0,1.0,21.056998,1,0,346,0,267,1,1,0,1,0,0,0,0,3,5,5,6,0,0,1,0,0
-1.0,1.0,20.752298,1,0,347,0,267,1,1,0,1,0,0,0,0,4,4,6,7,0,0,1,0,0
-1.0,1.0,20.46756,1,0,348,0,267,1,1,0,1,0,0,0,0,5,3,5,6,0,0,1,0,0
-1.0,1.0,20.203798,1,0,349,0,267,1,1,0,1,0,0,0,0,4,4,4,5,0,0,1,0,0
-1.0,1.0,19.962023,1,0,350,0,267,1,1,0,1,0,0,0,0,5,3,3,6,0,0,1,0,0
-1.0,1.0,19.743231,1,0,351,0,267,1,1,0,1,0,0,0,0,4,4,4,7,0,0,1,0,0
-1.0,1.0,19.548388,1,0,352,0,267,1,1,0,1,0,0,0,0,3,5,5,6,0,0,1,0,0
-1.0,1.0,19.378417,1,0,353,0,267,1,1,0,1,0,0,0,0,4,6,4,7,0,0,1,0,0
-1.0,1.0,19.234189,1,0,354,0,267,1,1,0,1,0,0,0,0,3,7,3,6,0,0,1,0,0
-1.0,1.0,19.116501,1,0,355,0,267,1,1,0,1,0,0,0,0,4,6,4,5,0,0,1,0,0
-0.5,1.0,19.02607,1,0,356,0,267,1,1,0,1,0,0,0,0,5,7,5,6,0,0,1,0,0
-0.5,1.0,18.852817,1,0,357,0,267,1,1,0,1,0,0,0,0,4,6,6,5,0,0,1,0,0
-0.5,1.0,18.685179,1,0,358,0,267,1,1,0,1,0,0,0,0,3,7,7,6,0,0,1,0,0
-0.5,1.0,18.52327,1,0,359,0,267,1,1,0,1,0,0,0,0,4,6,6,5,0,0,1,0,0
-0.5,1.0,18.36721,1,0,360,0,267,1,1,0,1,0,0,0,0,3,7,5,4,0,0,1,0,0
-0.5,1.0,18.217124,1,0,361,0,267,1,1,0,1,0,0,0,0,4,6,4,3,0,0,1,0,0
-0.5,1.0,18.073136,1,0,362,0,267,1,1,0,1,0,0,0,0,5,5,3,4,0,0,1,0,0
-0.5,1.0,17.935376,1,0,363,0,267,1,1,0,1,0,0,0,0,6,4,4,5,0,0,1,0,0
-0.5,1.0,17.803976,1,0,364,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
-0.5,1.0,17.679069,1,0,365,0,267,1,1,0,1,0,0,0,0,4,6,6,5,0,0,1,0,0
-0.5,1.0,17.56079,1,0,366,0,267,1,1,0,1,0,0,0,0,3,7,5,6,0,0,1,0,0
-0.5,1.0,17.449275,1,0,367,0,267,1,1,0,1,0,0,0,0,4,6,4,7,0,0,1,0,0
-0.5,1.0,17.344661,1,0,368,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
-0.5,1.0,17.247084,1,0,369,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-0.5,1.0,17.156682,1,0,370,0,267,1,1,0,1,0,0,0,0,3,3,7,6,0,0,1,0,0
-0.5,1.0,17.073589,1,0,371,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-0.5,1.0,16.997938,1,0,372,0,267,1,1,0,1,0,0,0,0,3,3,5,6,0,0,1,0,0
-0.5,1.0,16.92986,1,0,373,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-0.5,1.0,16.869483,1,0,374,0,267,1,1,0,0,0,0,0,0,5,3,5,6,0,0,1,0,0
-0.5,1.0,16.816931,1,0,375,0,266,1,1,0,0,0,0,0,0,4,4,6,7,0,0,1,0,0
-0.5,1.0,16.772323,1,0,376,0,265,1,1,0,0,0,0,0,0,3,5,7,6,0,0,1,0,0
-0.5,1.0,16.735774,1,0,377,0,264,1,1,0,0,0,0,0,0,4,4,6,5,0,0,1,0,0
-0.5,1.0,16.707392,1,0,378,0,263,1,1,0,0,0,0,0,0,5,3,7,6,0,0,1,0,0
-0.5,1.0,16.68728,1,0,379,0,262,1,1,0,0,0,0,0,0,6,4,6,5,0,0,1,0,0
-0.5,1.0,16.675532,1,0,380,0,261,1,1,0,0,0,0,0,0,7,5,5,6,0,0,1,0,0
-0.5,1.0,16.672236,1,0,381,0,260,1,1,0,0,0,0,0,0,6,6,6,5,0,0,1,0,0
-0.5,1.0,16.677472,1,0,382,0,259,1,1,0,0,0,0,0,0,7,7,7,4,0,0,1,0,0
-0.5,1.0,16.691311,1,0,383,0,258,1,1,0,0,0,0,0,0,6,6,6,3,0,0,1,0,0
-0.5,1.0,16.713816,1,0,384,0,257,1,1,0,0,0,0,0,0,7,5,7,4,0,1,0,0,1
-0.5,1.0,16.74504,1,0,385,0,256,1,1,0,0,0,0,0,0,6,4,6,3,0,0,1,0,0
-0.5,1.0,16.785026,1,0,386,0,255,1,1,0,0,0,0,0,0,7,5,7,4,0,0,1,0,0
-0.5,1.0,16.833809,1,0,387,0,254,1,1,0,0,0,0,0,0,6,4,6,3,0,0,1,0,0
-0.5,1.0,16.891413,1,0,388,0,253,1,1,0,0,0,0,0,0,5,5,7,4,0,1,0,0,1
-0.5,1.0,16.957854,1,0,389,0,252,1,1,0,0,0,0,0,0,4,4,6,3,0,0,1,0,0
-0.5,1.0,17.033136,1,0,390,0,251,1,1,0,0,0,0,0,0,5,3,5,4,0,0,1,0,0
-0.5,1.0,17.117255,1,0,391,1,250,1,1,0,0,0,0,0,0,4,4,6,5,0,0,1,0,0
-0.5,1.0,17.210198,1,0,392,1,249,1,1,0,0,0,0,0,0,3,3,7,6,0,0,1,0,0
-0.5,1.0,17.311943,1,0,393,1,248,1,1,0,0,0,0,0,0,4,4,6,5,0,0,1,0,0
-0.5,1.0,17.422458,1,0,394,1,247,1,1,0,0,0,0,0,0,3,5,5,4,0,0,1,0,0
-0.5,1.0,17.541704,1,0,395,1,246,1,1,0,0,0,0,0,0,4,4,4,5,0,0,1,0,0
-0.5,1.0,17.669632,1,0,396,1,245,1,1,0,0,0,0,0,0,3,5,3,6,0,0,1,0,0
-0.5,1.0,17.806189,1,0,397,1,244,1,1,0,0,0,0,0,0,4,6,4,5,0,0,1,0,0
-0.5,1.0,17.951313,1,0,398,1,243,1,1,0,0,0,0,0,0,3,7,3,4,0,0,1,0,0
-0.25,1.0,18.104936,1,0,399,1,242,1,1,0,0,0,0,0,0,4,6,4,3,0,0,1,0,0
-0.25,1.0,18.077622,1,0,400,1,241,1,1,0,0,0,0,0,0,5,5,5,4,0,0,1,0,0
-0.25,1.0,18.055044,1,0,401,1,240,1,1,0,0,0,0,0,0,4,4,4,5,0,0,1,0,0
-0.25,1.0,18.037214,1,0,402,1,239,1,1,0,0,0,0,0,0,5,5,5,6,0,0,1,0,0
-0.25,1.0,18.024141,1,0,403,1,238,1,1,0,0,0,0,0,0,6,6,4,7,0,0,1,0,0
-0.25,1.0,18.015837,1,0,404,1,237,1,1,0,0,0,0,0,0,7,5,5,6,0,0,1,0,0
-0.25,1.0,18.01231,1,0,405,1,236,1,1,0,0,0,0,0,0,6,4,4,7,0,0,1,0,0
-0.25,1.0,18.013572,1,0,406,1,235,1,1,0,0,0,0,0,0,5,5,5,6,0,0,1,0,0
-0.25,1.0,18.01963,1,0,407,1,234,1,1,0,0,0,0,0,0,6,6,4,7,0,0,1,0,0
-0.25,1.0,18.030495,1,0,408,1,233,1,1,0,0,0,0,0,0,7,5,3,6,0,0,1,0,0
-0.25,1.0,18.046173,1,0,409,1,232,1,1,0,0,0,0,0,0,6,4,4,7,0,0,1,0,0
-0.25,1.0,18.066674,1,0,410,1,231,1,1,0,0,0,0,0,0,7,5,3,6,0,0,1,0,0
-0.25,1.0,18.092005,1,0,411,1,230,1,1,0,0,0,0,0,0,6,4,4,7,0,0,1,0,0
-0.25,1.0,18.122172,1,0,412,1,229,1,1,0,0,0,0,0,0,7,5,5,6,0,0,1,0,0
-0.25,1.0,18.157182,1,0,413,1,228,1,1,0,0,0,0,0,0,6,4,6,7,0,0,1,0,0
-0.25,1.0,18.197041,1,0,414,1,227,1,1,0,0,0,0,0,0,5,5,5,6,0,0,1,0,0
-0.25,1.0,18.241753,1,0,415,1,226,1,1,0,0,0,0,0,0,6,6,4,7,0,0,1,0,0
-0.25,1.0,18.291324,1,0,416,1,225,1,1,0,0,0,0,0,0,5,7,3,6,0,0,1,0,0
-0.25,1.0,18.345756,1,0,417,1,224,1,1,0,0,0,0,0,0,4,6,4,7,0,0,1,0,0
-0.25,1.0,18.405052,1,0,418,1,223,1,1,0,0,0,0,0,0,3,5,5,6,0,0,1,0,0
-0.25,1.0,18.469216,1,0,419,1,222,1,1,0,0,0,0,0,0,4,6,6,5,0,0,1,0,0
-0.25,1.0,18.538248,1,0,420,1,221,1,1,0,0,0,0,0,0,5,5,7,6,0,0,1,0,0
-0.25,1.0,18.61215,1,0,421,1,220,1,1,0,0,0,0,0,0,6,6,6,5,0,0,1,0,0
-0.25,1.0,18.690921,1,0,422,1,219,1,1,1,0,0,0,0,0,5,7,2,6,0,0,1,0,0
-0.25,1.0,18.774561,1,0,423,1,219,1,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-0.25,1.0,18.863068,1,0,424,1,219,1,1,1,0,0,0,0,0,7,7,0,4,1,0,1,0,0
-0.25,1.0,18.956442,1,0,425,1,219,1,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-0.25,1.0,19.054678,1,0,426,1,219,1,1,1,0,0,0,0,0,5,7,2,6,1,0,1,0,0
-0.25,1.0,19.157773,1,0,427,1,219,1,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-0.25,1.0,19.265724,1,0,428,1,219,1,1,1,0,0,0,0,0,5,5,2,6,1,0,1,0,0
-0.25,1.0,19.378525,1,0,429,1,219,1,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-0.25,1.0,19.496171,1,0,430,1,219,1,1,1,0,0,0,0,0,5,7,0,6,1,0,1,0,0
-0.25,1.0,19.618657,1,0,431,1,219,1,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-0.25,1.0,19.745974,1,0,432,1,219,1,1,1,0,0,0,0,0,7,7,0,6,1,0,1,0,0
-0.25,1.0,19.878117,1,0,433,1,219,1,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-0.25,1.25,20.015077,1,0,434,1,219,1,1,1,0,0,0,0,0,5,7,0,6,1,0,1,0,0
-0.25,1.25,20.048204,1,0,435,1,219,1,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-0.25,1.25,20.091988,1,0,436,1,219,1,1,1,0,0,0,0,0,7,7,2,6,1,0,1,0,0
-0.25,1.25,20.146438,1,0,437,1,219,1,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-0.25,1.25,20.211549,1,0,438,1,219,1,1,1,0,0,0,0,0,7,7,0,6,1,0,1,0,0
-0.25,1.25,20.287306,1,0,439,1,219,1,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-0.25,1.25,20.37368,1,0,440,1,219,1,1,1,0,0,0,0,0,5,5,2,6,1,0,1,0,0
-0.25,1.25,20.470632,1,0,441,1,219,1,1,1,0,0,0,0,0,4,6,1,7,1,0,1,0,0
-0.25,1.25,20.578109,1,0,442,1,219,1,1,1,0,0,0,0,0,5,7,2,6,1,0,1,0,0
-0.25,1.25,20.696049,1,0,443,1,219,1,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-0.25,1.25,20.82438,1,0,444,1,219,1,1,1,0,0,0,0,0,7,5,0,6,1,0,1,0,0
-1.25,1.5,20.963019,1,0,445,1,219,1,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-1.25,1.5,22.027004,1,0,446,1,219,1,1,1,0,0,0,0,0,5,5,2,4,1,0,1,0,0
-1.25,1.25,23.125852,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,3,1,0,1,0,0
-1.0,1.25,24.295046,1,0,447,1,219,0,1,1,0,0,0,0,0,7,7,0,4,1,0,1,0,0
-0.5,1.25,25.231697,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-0.5,1.25,25.684702,1,0,447,1,219,0,1,1,0,0,0,0,0,7,7,2,6,1,0,1,0,0
-0.5,1.25,26.147173,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-0.5,1.25,26.618834,1,0,447,1,219,0,1,1,0,0,0,0,0,7,7,0,6,1,0,1,0,0
-1.0,1.25,27.099423,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-1.0,1.25,28.087303,1,0,447,1,219,0,1,1,0,0,0,0,0,5,7,2,6,1,0,1,0,0
-1.0,1.25,29.084513,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-1.0,1.25,30.090521,1,0,447,1,219,0,1,1,0,0,0,0,0,5,7,2,6,1,0,1,0,0
-1.0,1.25,31.104863,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-1.0,1.25,32.127127,1,0,447,1,219,0,1,1,0,0,0,0,0,5,7,0,4,1,0,1,0,0
-1.0,1.25,33.15695,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,3,1,0,1,0,0
-1.0,1.25,34.194007,1,0,447,1,219,0,1,1,0,0,0,0,0,7,5,2,4,1,0,1,0,0
-1.0,1.25,35.238012,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,3,1,0,1,0,0
-1.0,1.25,36.28871,1,0,447,1,219,0,1,1,0,0,0,0,0,5,7,2,4,1,0,1,0,0
-1.0,1.25,37.34587,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,3,1,0,1,0,0
-1.0,1.25,38.409289,1,0,447,1,219,0,1,1,0,0,0,0,0,7,7,0,4,1,0,1,0,0
-1.0,1.25,39.478782,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-1.0,1.25,40.554185,1,0,447,1,219,0,1,1,0,0,0,0,0,7,7,0,6,1,0,1,0,0
-1.0,1.25,41.635348,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-1.0,1.25,42.722137,1,0,447,1,219,0,1,1,0,0,0,0,0,7,5,0,4,1,0,1,0,0
-1.0,1.25,43.814431,1,0,447,1,219,0,1,1,0,0,0,0,0,6,4,1,3,1,0,1,0,0
-1.0,1.25,44.912119,1,0,447,1,219,0,1,1,0,0,0,0,0,7,5,2,4,1,0,1,0,0
-1.0,1.25,46.015103,1,0,447,1,219,0,1,1,0,0,0,0,0,6,6,1,3,1,0,1,0,0
-1.0,1.25,47.12329,1,0,447,1,219,0,1,1,0,0,0,0,0,5,5,2,4,1,0,1,0,0
-1.0,1.25,48.2366,1,0,447,1,219,0,1,1,0,0,0,0,0,4,4,1,3,1,0,1,0,0
-1.0,1.25,49.354957,0,0,447,1,219,0,1,1,0,0,0,0,0,5,3,0,4,1,0,1,0,0
-1.0,1.25,50.478292,0,0,447,1,219,0,1,1,0,0,0,0,0,6,4,1,3,1,0,1,0,0
-1.0,1.25,51.606543,0,0,447,1,219,0,1,1,0,0,0,0,0,5,3,0,4,1,0,1,0,0
-1.0,1.25,52.739653,0,0,447,1,219,0,0,1,0,0,0,0,0,4,4,1,3,1,0,1,0,0
-1.0,1.25,53.877569,0,0,446,1,219,0,0,1,0,0,0,0,0,3,5,0,4,1,0,1,0,0
-1.0,1.25,55.020245,0,0,445,1,219,0,0,1,0,0,0,0,0,4,4,1,5,1,0,1,0,0
-1.0,1.25,56.167635,0,0,444,1,219,0,0,1,0,0,0,0,0,3,5,0,6,1,0,1,0,0
-1.0,1.25,57.3197,0,0,443,1,219,0,0,1,0,0,0,0,0,4,6,1,7,1,0,1,0,0
-1.0,1.25,58.476402,0,0,442,1,219,0,0,1,0,0,0,0,0,5,7,0,6,1,0,1,0,0
-1.0,1.25,59.637709,0,0,441,1,219,0,0,1,0,0,0,0,0,4,6,1,7,1,0,1,0,0
-1.0,1.25,60.803587,0,0,440,1,219,0,0,1,0,0,0,0,0,5,7,2,6,1,0,1,0,0
-1.0,1.25,61.974009,0,0,439,1,219,0,0,1,0,0,0,0,0,4,6,1,5,1,0,1,0,0
-1.0,1.25,63.148948,0,0,438,1,219,0,0,1,0,0,0,0,0,5,7,0,6,1,0,1,0,0
-1.0,1.25,64.32838,0,0,437,1,219,0,0,1,0,0,0,0,0,4,6,1,7,1,0,1,0,0
-1.0,1.25,65.512281,0,0,436,1,219,0,0,1,0,0,0,0,0,5,5,2,6,1,0,1,0,0
-1.0,1.25,66.700632,0,0,435,1,219,0,0,1,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-1.0,1.25,67.893413,0,0,434,1,219,0,0,1,0,0,0,0,0,7,5,0,6,1,0,1,0,0
-1.0,1.25,69.090606,0,0,433,1,219,0,0,1,0,0,0,0,0,6,4,1,5,1,0,1,0,0
-1.0,1.25,70.292195,0,0,432,1,219,0,0,1,0,0,0,0,0,5,5,0,4,1,0,1,0,0
-1.0,1.25,71.498165,0,0,431,1,219,0,0,1,0,0,0,0,0,6,4,1,5,1,0,1,0,0
-1.0,1.25,72.708502,0,0,430,1,219,0,0,1,0,0,0,0,0,5,3,2,6,1,0,1,0,0
-1.0,1.25,73.923192,0,0,429,1,219,0,0,1,0,0,0,0,0,4,4,1,7,1,0,1,0,0
-1.0,1.25,75.142225,0,0,428,1,219,0,0,1,0,0,0,0,0,5,5,0,6,1,0,1,0,0
-1.0,1.25,76.365588,0,0,427,1,219,0,0,1,0,0,0,0,0,4,6,1,7,1,0,1,0,0
-1.0,1.25,77.593272,0,0,426,1,219,0,0,1,0,0,0,0,0,5,7,2,6,1,0,1,0,0
-1.0,1.25,78.825267,0,0,425,1,219,0,0,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-1.0,1.25,80.061565,0,0,424,1,219,0,0,1,0,0,0,0,0,7,7,0,4,1,0,1,0,0
5.0,1.25,81.302157,0,0,423,1,219,0,0,1,0,0,0,0,0,6,6,1,3,1,0,1,0,0
4.5,0.25,76.639895,0,0,422,1,219,0,0,1,0,0,0,0,0,7,7,0,4,1,0,1,0,0
7.0,-0.25,72.300871,0,0,421,1,219,0,0,1,0,0,0,0,0,6,6,1,3,1,0,1,0,0
7.25,-0.5,65.416854,0,0,420,1,219,0,0,1,0,0,0,0,0,5,5,0,4,1,0,1,0,0
7.25,-0.5,58.244883,0,0,419,1,219,0,0,1,0,0,0,0,0,4,6,1,5,1,0,1,0,0
7.25,-0.5,51.076977,0,0,418,1,219,0,0,1,0,0,0,0,0,5,5,0,4,1,0,1,0,0
7.25,-0.5,43.913158,1,0,417,1,219,0,0,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
7.25,-0.5,36.753464,1,0,416,1,219,0,0,1,0,0,0,0,0,5,7,2,6,1,0,1,0,0
6.5,-0.5,29.597974,1,0,415,1,219,0,0,1,0,0,0,0,0,6,6,1,5,1,0,1,0,0
5.0,-0.5,23.185829,1,0,414,1,219,0,0,1,0,0,0,0,0,7,5,0,6,1,0,1,0,0
4.5,-0.5,18.26615,1,0,413,1,219,0,0,1,0,0,0,0,0,6,4,1,7,1,0,1,0,0
4.25,-0.5,13.877358,1,0,412,1,219,0,0,1,0,0,0,0,0,7,3,0,6,1,0,1,0,0
4.25,-0.5,9.82345,1,0,411,1,219,0,0,1,0,0,0,0,0,6,4,1,7,1,0,1,0,0
4.25,-0.5,6.026677,1,0,410,1,219,0,0,1,0,0,0,0,0,7,3,2,6,1,0,1,0,0
4.25,-0.5,3.455019,1,0,409,1,219,0,0,1,0,0,0,0,0,6,4,1,5,1,0,1,0,0
4.25,-0.5,4.821117,1,0,408,1,219,0,0,1,0,0,0,0,0,5,3,2,6,1,0,1,0,0
