joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-1.0,-6.5,46.493888,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,5,5,5,0,0,1,0,0
-1.0,-6.5,51.724658,0,1,39,1,-158,0,1,0,1,0,0,0,0,5,4,4,6,0,0,1,0,0
-1.0,-6.5,57.066837,0,1,39,1,-158,0,1,0,1,0,0,0,0,6,5,5,5,0,0,1,0,0
-1.0,-6.25,62.492869,0,1,39,1,-158,0,1,0,1,0,0,0,0,5,6,4,6,0,0,1,0,0
-1.0,-4.5,67.75034,0,1,39,1,-158,0,1,0,1,0,0,0,0,6,5,5,5,0,0,1,0,0
-1.0,-2.75,71.410214,0,1,39,1,-158,0,1,0,1,0,0,0,0,5,4,6,6,0,0,1,0,0
0.5,1.25,73.440254,0,1,39,1,-158,0,1,0,1,0,0,0,0,4,5,5,5,0,0,1,0,0
3.5,5.75,71.204385,0,1,39,1,-158,0,1,0,1,0,0,0,0,5,4,4,6,0,0,1,0,0
9.0,11.5,63.755458,0,1,39,1,-158,0,1,0,1,0,0,0,0,6,5,5,5,0,0,1,0,0
9.25,11.75,49.48443,0,1,39,1,-158,0,1,0,1,0,0,0,0,7,6,4,6,0,0,1,0,0
9.25,12.0,36.060837,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,5,3,7,0,0,1,0,0
7.5,12.5,25.457599,1,1,39,1,-158,0,1,0,1,0,0,0,0,7,4,4,6,0,0,1,0,0
1.25,12.25,20.938688,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,5,3,7,0,0,1,0,0
0.0,11.75,20.428292,1,1,39,1,-158,0,1,0,1,0,0,0,0,7,6,4,6,0,0,1,0,0
-2.75,8.0,25.852422,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,7,5,7,0,0,1,0,0
-2.75,6.75,30.403468,1,1,39,1,-158,0,1,0,1,0,0,0,0,7,6,6,6,0,0,1,0,0
-1.75,5.5,35.481249,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,5,5,5,0,0,1,0,0
-0.5,3.5,40.583318,1,1,39,1,-158,0,1,0,1,0,0,0,0,5,6,4,6,0,0,1,0,0
1.0,2.5,44.512322,1,1,39,1,-158,0,1,0,1,0,0,0,0,4,1,3,7,0,0,1,0,0
1.5,2.5,48.071521,1,1,39,1,-158,0,1,0,1,0,0,0,0,5,2,4,6,1,0,1,0,0
1.5,2.5,51.822966,0,1,39,1,-158,0,1,0,1,0,0,0,0,4,1,5,5,1,0,1,0,0
-0.25,-0.75,55.584837,0,1,39,1,-158,0,1,0,1,0,0,0,0,3,0,6,4,1,0,1,0,0
-5.0,-6.25,55.672539,0,1,39,1,-158,0,1,0,1,0,0,0,0,4,1,5,5,1,0,1,0,0
-6.25,-8.0,48.823537,0,1,39,1,-158,0,1,0,1,0,0,0,0,5,2,6,4,1,0,1,0,0
-7.25,-10.0,39.974619,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,1,7,3,1,0,1,0,0
-7.25,-10.0,29.154417,1,1,39,1,-158,0,1,0,1,0,0,0,0,5,0,6,4,1,0,1,0,0
-7.25,-10.0,19.04423,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,1,7,3,1,0,1,0,0
-3.75,-7.5,11.673231,1,1,39,1,-158,0,1,0,1,0,0,0,0,7,0,6,4,1,0,1,0,0
-2.0,-6.25,9.96201,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,1,5,5,1,0,1,0,0
-2.0,-6.0,11.20829,1,1,39,1,-158,0,1,0,1,0,0,0,0,7,0,6,6,1,0,1,0,0
-2.0,-6.0,14.655651,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,1,5,5,1,0,1,0,0
-2.0,-6.0,19.119089,1,1,39,1,-158,0,1,0,1,0,0,0,0,7,2,6,6,1,0,1,0,0
-1.25,-5.25,24.041881,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,1,7,5,1,0,1,0,0
-1.25,-5.0,28.158574,1,1,39,1,-158,0,1,0,1,0,0,0,0,5,2,6,6,1,0,1,0,0
-1.25,-5.0,32.215955,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,1,7,7,1,0,1,0,0
-1.25,-5.0,36.367898,1,1,39,1,-158,0,1,0,1,0,0,0,0,7,2,6,6,1,0,1,0,0
-1.25,-5.0,40.586812,1,1,39,1,-158,0,1,0,1,0,0,0,0,6,1,7,7,1,0,1,0,0
-1.25,-5.0,44.855096,1,1,39,1,-158,0,1,0,1,0,0,0,0,5,0,6,6,1,0,1,0,0
-1.25,-5.0,49.161084,0,1,39,1,-158,0,1,0,1,0,0,0,0,4,1,7,5,1,0,1,0,0
-0.25,-2.75,53.496774,0,1,39,1,-158,0,1,0,1,0,0,0,0,3,0,6,6,1,0,1,0,0
0.0,-2.25,55.404815,0,1,39,1,-158,0,1,0,1,0,0,0,0,4,1,7,5,1,0,1,0,0
0.0,0.5,56.789967,0,1,39,1,-158,0,1,0,1,0,0,0,0,3,0,6,6,1,0,1,0,0
0.0,0.5,55.568345,0,1,39,1,-158,0,1,0,1,0,0,0,0,4,1,5,7,1,0,1,0,0
0.0,0.5,54.353949,0,1,39,1,-158,0,0,0,1,0,0,0,0,3,2,4,6,1,0,1,0,0
0.0,0.5,53.147074,0,1,38,1,-158,0,0,0,1,0,0,0,0,4,1,5,5,1,0,1,0,0
0.0,0.5,51.948033,0,1,37,1,-158,0,0,0,1,0,0,0,0,5,2,6,4,1,0,1,0,0
0.0,0.5,50.757167,0,1,36,1,-158,0,0,0,1,0,0,0,0,4,1,5,5,1,0,1,0,0
0.0,0.5,49.574842,0,1,35,1,-158,0,0,0,1,0,0,0,0,5,0,6,6,1,1,0,1,0
0.0,0.5,48.401455,1,1,34,1,-158,0,0,0,1,0,0,0,0,4,5,5,5,1,0,1,0,0
0.0,0.5,47.237435,1,1,33,1,-158,0,0,0,1,0,0,0,0,3,0,6,4,0,0,1,0,0
0.0,0.5,46.083249,1,1,32,1,-158,0,0,0,1,0,0,0,0,4,0,5,3,0,0,1,0,0
-1.75,-2.75,44.939401,1,1,31,1,-158,0,0,0,1,0,0,0,0,3,0,4,4,0,0,1,0,0
-1.5,-3.0,47.347577,1,1,30,1,-158,0,0,0,1,0,0,0,0,4,0,3,3,0,0,1,0,0
-1.0,-1.75,49.95274,0,1,29,1,-158,0,0,0,1,0,0,0,0,5,0,4,4,0,0,1,0,0
-0.5,0.0,51.233159,0,1,28,1,-158,0,0,0,1,0,0,0,0,4,0,5,3,0,0,1,0,0
0.75,2.0,50.701214,0,1,27,1,-158,0,0,0,1,0,0,0,0,5,0,4,4,0,0,1,0,0
0.75,2.0,47.959728,1,1,26,1,-158,0,0,0,1,0,0,0,0,6,0,5,5,0,0,1,0,0
0.75,2.0,45.243538,1,1,25,1,-158,0,0,0,1,0,0,0,0,5,0,6,4,0,0,1,0,0
0.75,2.0,42.55674,1,1,24,1,-158,0,0,0,1,0,0,0,0,6,0,7,3,0,0,1,0,0
0.75,2.0,39.904472,1,1,23,1,-158,0,0,0,1,0,0,0,0,5,0,6,4,0,0,1,0,0
0.75,1.5,37.29324,1,1,22,1,-158,0,0,0,1,0,0,0,0,4,0,7,5,0,0,1,0,0
0.75,1.5,35.230631,1,1,21,1,-158,0,0,0,1,0,0,0,0,5,0,6,6,0,0,1,0,0
0.75,1.5,33.229548,1,1,20,1,-158,0,0,0,1,0,0,0,0,6,4,5,7,0,0,1,0,0
0.75,1.5,31.30098,1,1,19,1,-158,0,0,0,1,0,0,0,0,7,10,6,6,0,0,1,0,0
0.75,1.5,29.458304,1,1,18,1,-158,0,0,0,1,0,0,0,0,6,9,7,7,1,0,1,0,0
0.75,1.5,27.717722,1,1,17,1,-158,0,0,0,1,0,0,0,0,5,10,6,6,1,0,1,0,0
0.75,1.5,26.098676,1,1,16,1,-158,0,0,0,1,0,0,0,0,6,9,5,5,1,0,1,0,0
0.75,1.5,24.624086,1,1,15,1,-158,0,0,0,1,0,0,0,0,7,8,4,4,1,0,1,0,0
0.75,1.5,23.320243,1,1,14,1,-158,0,0,0,1,0,0,0,0,6,9,5,5,1,0,1,0,0
0.75,1.5,22.216037,1,1,13,1,-158,0,0,0,1,0,0,0,0,5,10,4,4,1,0,1,0,0
0.75,1.5,21.34123,1,1,12,1,-158,0,0,0,1,0,0,0,0,4,9,5,3,1,0,1,0,0
0.75,1.5,20.723599,1,1,11,1,-158,0,0,0,1,0,0,0,0,3,10,6,4,1,0,1,0,0
0.75,1.5,20.385208,1,1,10,1,-158,0,0,0,1,0,0,0,0,4,9,7,5,1,0,1,0,0
0.75,1.5,20.338669,1,1,9,1,-158,0,0,0,1,0,0,0,0,3,8,6,4,1,0,1,0,0
0.75,1.5,20.584636,1,1,8,1,-157,0,0,1,1,0,0,0,0,4,9,7,5,1,0,1,0,0
0.75,1.5,21.111591,1,1,7,1,-156,0,0,1,1,0,0,0,0,3,10,6,6,1,0,1,0,0
0.5,0.0,21.898001,1,1,6,1,-155,0,0,1,1,0,0,0,0,4,9,7,7,1,0,1,0,0
0.5,0.0,23.01854,1,1,5,1,-154,0,0,1,1,0,0,0,0,5,10,6,6,1,0,1,0,0
0.5,0.0,24.161802,1,1,4,1,-153,0,0,1,1,0,0,0,0,6,9,7,7,1,0,1,0,0
0.5,0.0,25.32451,1,1,3,1,-152,0,0,1,1,0,0,0,0,7,10,6,6,1,0,1,0,0
0.5,0.0,26.503915,1,1,2,1,-151,0,0,1,1,0,0,0,0,6,9,7,7,1,0,1,0,0
0.0,-0.5,27.697698,1,1,1,1,-150,0,0,1,1,0,0,0,0,7,10,6,6,1,0,1,0,0
-2.25,-1.0,28.488235,1,1,0,1,-149,0,0,1,1,0,0,0,0,6,9,7,7,1,0,1,0,0
-2.25,-1.0,27.158838,1,1,-1,1,-148,0,0,1,1,0,0,0,0,7,8,6,6,1,0,1,0,0
-2.5,-1.0,25.862969,1,1,-2,1,-147,0,0,1,1,0,0,0,0,6,9,7,5,1,0,1,0,0
-2.5,-1.0,24.365879,1,1,-3,1,-146,0,0,1,1,0,0,0,0,5,10,6,4,1,0,1,0,0
-1.75,-1.0,22.92164,1,1,-4,1,-145,0,0,1,1,0,0,0,0,6,9,7,3,1,0,1,0,0
-1.75,-1.0,22.238642,1,1,-5,1,-144,0,0,1,1,0,0,0,0,5,10,6,4,1,0,1,0,0
-2.75,-1.0,21.601191,1,1,-6,1,-143,0,0,1,1,0,0,0,0,4,9,7,5,1,0,1,0,0
-2.75,-1.0,20.125118,1,1,-7,1,-142,0,0,1,1,0,0,0,0,3,8,6,4,1,0,1,0,0
-2.75,-1.0,18.768561,1,1,-8,1,-141,0,0,1,1,0,0,0,0,4,9,7,3,1,0,1,0,0
-2.75,-1.0,17.559838,1,1,-9,1,-140,0,0,1,1,0,0,0,0,5,8,6,4,1,0,1,0,0
-2.75,-1.0,16.532061,1,1,-10,1,-139,0,0,1,1,0,0,0,0,4,9,7,5,1,0,1,0,0
-2.75,-1.0,15.077102,1,1,-11,1,-138,0,0,1,1,0,0,0,0,5,10,6,4,1,0,1,0,0
-2.75,-1.0,14.638036,1,1,-12,1,-137,0,0,1,1,0,0,0,0,6,9,5,5,1,0,1,0,0
-2.75,-1.0,14.49707,1,1,-13,1,-136,0,0,1,1,0,0,0,0,7,8,6,6,1,0,1,0,0
-2.75,-1.0,14.6636,1,1,-14,1,-135,0,0,1,1,0,0,0,0,6,9,7,7,1,0,1,0,0
-2.75,-1.0,15.128263,1,1,-15,1,-134,0,0,1,1,0,0,0,0,5,8,6,6,1,0,1,0,0
-2.75,-1.0,15.865656,1,1,-16,1,-133,0,0,1,1,0,0,0,0,6,9,7,7,1,0,1,0,0
-2.75,-1.0,16.840729,1,1,-17,1,-132,0,0,1,1,0,0,0,0,7,10,6,6,1,0,1,0,0
-2.75,-1.0,18.015637,1,1,-18,1,-131,0,0,1,1,0,0,0,0,6,9,5,7,1,0,1,0,0
-2.75,-1.0,19.354692,1,1,-19,1,-130,0,0,1,1,0,0,0,0,7,10,6,6,1,0,1,0,0
-2.75,-1.0,20.826892,1,1,-20,1,-129,0,0,1,1,0,0,0,0,6,9,7,5,1,0,1,0,0
-2.75,-1.0,22.406612,1,1,-21,1,-128,0,0,1,1,0,0,0,0,5,8,6,6,1,0,1,0,0
-2.75,-1.0,24.073267,1,1,-22,1,-127,0,0,1,1,0,0,0,0,6,9,5,5,1,0,1,0,0
-2.75,-1.0,25.810565,1,1,-23,1,-126,0,0,1,1,0,0,0,0,7,8,4,6,1,0,1,0,0
-2.75,-1.0,27.605691,1,1,-24,1,-125,0,0,1,1,0,0,0,0,6,9,5,7,1,0,1,0,0
-2.75,-1.0,29.448566,1,1,-25,1,-124,0,0,1,1,0,0,0,0,5,10,6,6,1,1,0,1,0
-2.75,-1.0,31.33124,1,1,-26,1,-123,0,0,1,1,0,0,0,0,4,5,5,5,1,0,1,0,0
-2.75,-1.0,33.247407,1,1,-27,1,-122,0,0,1,1,0,0,0,0,5,0,6,6,0,0,1,0,0
-2.75,-1.0,35.192033,1,1,-28,1,-121,0,0,1,1,0,0,0,0,4,0,7,5,0,0,1,0,0
-2.75,-1.0,37.16107,1,1,-29,1,-120,0,0,1,1,0,0,0,0,3,0,6,4,0,0,1,0,0
-2.75,-1.0,39.151242,1,1,-30,1,-119,0,0,1,1,0,0,0,0,4,0,5,5,0,0,1,0,0
-2.75,-1.0,41.159876,1,1,-31,1,-118,0,0,1,1,0,0,0,0,5,0,4,6,0,0,1,0,0
-2.75,-1.0,43.184775,1,1,-32,1,-117,0,0,1,1,0,0,0,0,4,0,3,7,0,0,1,0,0
-2.75,-1.0,45.224123,1,1,-33,1,-116,0,0,1,1,0,0,0,0,5,0,4,6,0,0,1,0,0
-2.75,-1.0,47.276408,1,1,-34,1,-115,0,0,1,1,0,0,0,0,6,0,3,5,0,0,1,0,0
4.0,1.75,49.340366,0,1,-35,1,-114,0,0,1,1,0,0,0,0,7,0,4,4,0,0,1,0,0
6.25,2.5,44.446399,1,1,-36,1,-113,0,0,1,1,0,0,0,0,6,0,5,5,0,0,1,0,0
6.25,2.5,37.473369,1,1,-37,1,-112,0,0,1,1,0,0,0,0,7,0,6,4,0,0,1,0,0
6.0,2.5,30.756621,1,1,-38,1,-111,0,0,1,1,0,0,0,0,6,0,5,3,0,0,1,0,0
6.0,2.5,24.636225,1,1,-39,1,-110,0,0,1,1,0,0,0,0,7,0,4,4,0,0,1,0,0
6.0,2.5,19.332629,1,1,-40,1,-109,0,0,1,1,0,0,0,0,6,4,3,5,0,0,1,0,0
6.0,2.5,15.693349,1,1,-41,1,-108,0,0,1,1,0,0,0,0,7,3,4,4,0,0,1,0,0
6.0,2.5,14.980826,1,1,-42,1,-107,0,0,1,1,0,0,0,0,6,4,5,5,0,0,1,0,0
6.0,2.5,17.55195,1,1,-43,1,-106,0,0,1,1,0,0,0,0,7,5,4,6,0,0,1,0,0
5.75,2.5,22.29588,1,1,-44,1,-105,0,0,1,1,0,0,0,0,6,4,3,7,0,0,1,0,0
5.75,2.5,27.886528,1,1,-45,1,-104,0,0,1,1,0,0,0,0,5,3,4,6,0,0,1,0,0
5.75,2.5,34.010757,1,1,-46,1,-103,0,0,1,1,0,0,0,0,4,4,5,7,0,0,1,0,0
3.5,1.75,40.425383,1,1,-47,1,-102,0,0,1,1,0,0,0,0,3,5,6,6,0,0,1,0,0
0.0,1.0,44.72718,1,1,-48,1,-101,0,0,1,1,0,0,0,0,4,4,7,7,0,0,1,0,0
0.0,1.0,45.546916,1,1,-49,1,-100,0,0,1,1,0,0,0,0,3,3,6,6,0,0,1,0,0
0.0,1.0,46.388945,1,1,-50,1,-99,0,0,1,1,0,0,0,0,4,4,7,5,0,0,1,0,0
0.0,1.0,47.251638,1,1,-51,1,-98,0,0,1,1,0,0,0,0,3,3,6,4,0,0,1,0,0
0.0,1.0,48.133455,1,1,-52,1,-97,0,0,1,1,0,0,0,0,4,4,5,3,0,0,1,0,0
0.0,1.0,49.032943,0,1,-53,1,-96,0,0,1,1,0,0,0,0,5,3,4,4,0,0,1,0,0
0.0,1.0,49.948737,0,1,-54,1,-95,0,0,1,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.0,1.0,50.879553,0,1,-55,1,-94,0,0,1,1,0,0,0,0,5,5,6,4,0,0,1,0,0
0.0,1.0,51.824184,0,1,-56,1,-93,0,0,1,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.0,1.0,52.781501,0,1,-57,1,-92,0,0,1,1,0,0,0,0,7,3,4,6,0,0,1,0,0
0.0,1.0,53.750446,0,1,-58,1,-91,0,0,1,1,0,0,0,0,6,4,3,7,0,0,1,0,0
0.0,1.0,54.730029,0,1,-59,1,-90,0,0,1,1,0,0,0,0,5,3,4,6,0,0,1,0,0
0.0,1.0,55.719323,0,1,-60,1,-89,0,0,1,1,0,0,0,0,4,4,3,7,0,0,1,0,0
0.0,1.0,56.717461,0,1,-61,1,-88,0,0,1,1,0,0,0,0,3,3,4,6,0,0,1,0,0
0.0,1.0,57.723634,0,1,-62,1,-87,0,0,1,1,0,0,0,0,4,4,3,5,0,0,1,0,0
0.0,1.0,58.737083,0,1,-63,1,-86,0,0,1,1,0,0,0,0,3,5,4,4,0,0,1,0,0
-2.0,0.25,59.7571,0,1,-64,1,-85,0,0,1,1,0,0,0,0,4,6,3,5,0,0,1,0,0
-3.25,-0.25,58.648149,0,1,-65,1,-84,0,0,1,1,0,0,0,0,3,5,4,6,0,0,1,0,0
-4.5,-1.25,56.198243,0,1,-66,1,-83,0,0,1,1,0,0,0,0,4,4,3,7,0,0,1,0,0
-4.75,-1.5,52.238781,0,1,-67,1,-82,0,0,1,1,0,0,0,0,3,5,4,6,0,0,1,0,0
-4.75,-1.5,47.958108,1,1,-68,1,-81,0,0,1,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-4.75,-1.5,43.674907,1,1,-69,1,-80,0,0,1,1,0,0,0,0,3,3,4,4,0,0,1,0,0
-4.75,-1.5,39.389321,1,1,-70,1,-79,0,0,1,1,0,0,0,0,4,4,3,5,0,0,1,0,0
-4.75,-1.5,35.101572,1,1,-71,1,-78,0,0,1,1,0,0,0,0,3,5,4,4,0,0,1,0,0
-4.75,-1.5,30.812017,1,1,-72,1,-77,0,0,1,1,0,0,0,0,4,4,3,5,0,0,1,0,0
-4.75,-1.5,26.521262,1,1,-73,1,-76,0,0,1,1,0,0,0,0,5,3,4,4,0,0,1,0,0
-4.75,-1.5,22.230393,1,1,-74,1,-75,0,0,1,1,0,0,0,0,6,4,5,5,0,0,1,0,0
-4.75,-1.5,17.941562,1,1,-75,1,-74,0,0,1,1,0,0,0,0,7,3,4,4,0,0,1,0,0
-4.5,-1.5,13.659645,1,1,-76,1,-73,0,0,1,1,0,0,0,0,6,4,3,3,0,0,1,0,0
-4.5,-1.5,9.644022,1,1,-77,1,-72,0,0,1,1,0,0,0,0,5,3,4,4,0,0,1,0,0
-4.5,-1.5,5.716587,1,1,-78,1,-71,0,0,1,1,0,0,0,0,6,4,3,3,0,0,1,0,0
-4.5,-1.5,2.384048,1,1,-79,1,-70,0,0,1,1,0,0,0,0,5,5,4,4,0,0,1,0,0
-4.5,-1.5,3.478794,1,1,-80,1,-69,0,0,1,1,0,0,0,0,4,6,3,3,0,0,1,0,0
-4.5,-1.5,7.212276,1,1,-81,1,-68,0,0,1,1,0,0,0,0,3,7,4,4,0,0,1,0,0
-4.0,-1.5,11.203203,1,1,-82,1,-67,0,0,1,1,0,0,0,0,4,6,5,3,0,0,1,0,0
-4.0,-1.5,14.825279,1,1,-83,1,-66,0,0,1,1,0,0,0,0,3,7,6,4,0,0,1,0,0
-3.75,-1.5,18.459924,1,1,-84,1,-65,0,0,1,1,0,0,0,0,4,6,7,5,0,0,1,0,0
-3.0,-2.0,21.886199,1,1,-85,1,-64,0,0,1,1,0,0,0,0,5,7,6,6,0,0,1,0,0
-3.0,-2.0,24.92882,1,1,-86,1,-63,0,0,1,1,0,0,0,0,4,6,5,5,0,0,1,0,0
-3.0,-2.0,27.99069,1,1,-87,1,-62,0,0,1,1,0,0,0,0,3,7,4,4,0,0,1,0,0
-3.0,-2.0,31.067585,1,1,-88,1,-61,0,0,1,1,0,0,0,0,4,6,5,5,0,0,1,0,0
-3.0,-2.0,34.156783,1,1,-89,1,-60,0,0,1,1,0,0,0,0,3,5,4,4,0,0,1,0,0
-3.0,-2.0,37.256458,1,1,-90,1,-59,0,0,1,1,0,0,0,0,4,6,5,5,0,0,1,0,0
-3.0,-2.0,40.365339,1,1,-91,1,-58,0,0,1,1,0,0,0,0,5,5,6,6,0,0,1,0,0
-1.5,-3.25,43.482518,1,1,-92,1,-57,0,0,1,1,0,0,0,0,4,4,7,5,0,0,1,0,0
0.25,-4.0,46.203963,1,1,-93,1,-56,0,0,1,1,0,0,0,0,5,5,6,4,0,0,1,0,0
2.75,-4.0,48.259881,1,1,-94,1,-55,0,0,1,1,0,0,0,0,6,6,5,3,0,0,1,0,0
5.0,-3.0,48.967219,0,1,-95,1,-54,0,0,1,1,0,0,0,0,5,5,6,4,0,0,1,0,0
5.0,-3.0,48.198582,1,1,-96,1,-53,0,0,1,1,0,0,0,0,6,6,7,5,0,0,1,0,0
5.25,-1.25,48.31496,1,1,-97,1,-52,0,0,1,1,0,0,0,0,7,5,6,6,0,0,1,0,0
5.0,-0.75,47.563061,1,1,-98,1,-51,0,0,1,1,0,0,0,0,6,4,7,7,0,0,1,0,0
4.0,0.0,47.149911,1,1,-99,1,-50,0,0,1,1,0,0,0,0,7,3,6,6,0,0,1,0,0
3.75,0.5,46.763224,1,1,-100,1,-49,0,0,1,1,0,0,0,0,6,4,7,5,0,0,1,0,0
-2.0,2.25,46.348268,1,1,-101,1,-48,0,0,1,1,0,0,0,0,5,5,6,4,0,0,1,0,0
-2.75,4.25,44.298388,1,1,-102,1,-47,0,0,1,1,0,0,0,0,6,6,7,5,0,0,1,0,0
-0.5,7.25,40.331906,1,1,-103,1,-46,0,0,1,1,0,0,0,0,7,7,6,4,0,0,1,0,0
-0.5,7.25,33.303458,1,1,-104,1,-45,0,0,1,1,0,0,0,0,6,6,5,3,0,0,1,0,0
-0.5,7.25,26.282759,1,1,-105,1,-44,0,0,1,1,0,0,0,0,7,7,6,4,0,0,1,0,0
-0.5,7.25,19.272275,1,1,-106,1,-43,0,0,1,1,0,0,0,0,6,6,7,3,0,0,1,0,0
-0.5,6.75,12.280104,1,1,-107,1,-42,0,0,1,1,0,0,0,0,7,5,6,4,0,0,1,0,0
-0.5,6.75,5.840509,1,1,-108,1,-41,0,0,1,1,0,0,0,0,6,6,7,3,0,0,1,0,0
-0.5,6.75,1.483323,1,1,-109,1,-40,0,0,1,1,0,0,0,0,5,7,6,4,0,0,1,0,0
-0.5,6.75,7.406375,1,1,-110,1,-39,0,0,1,1,0,0,0,0,4,6,7,5,0,0,1,0,0
-0.5,6.75,13.851424,1,1,-111,1,-38,0,0,1,1,0,0,0,0,3,5,6,4,0,0,1,0,0
-0.5,6.75,20.322686,1,1,-112,1,-37,0,0,1,1,0,0,0,0,4,6,5,3,0,0,1,0,0
-0.5,6.75,26.797247,1,1,-113,1,-36,0,0,1,1,0,0,0,0,5,7,6,4,0,0,1,0,0
-0.5,6.75,33.270026,1,1,-114,1,-35,0,0,0,1,0,0,0,0,4,6,5,5,0,0,1,0,0
-1.75,4.0,39.739258,1,1,-115,1,-35,0,0,0,1,0,0,0,0,3,5,4,6,0,0,1,0,0
-1.75,4.0,43.471251,1,1,-116,1,-35,0,0,0,1,0,0,0,0,4,4,5,7,0,0,1,0,0
-0.75,3.5,47.219892,1,1,-117,1,-35,0,0,0,1,0,0,0,0,5,3,4,6,0,0,1,0,0
-0.25,2.25,50.424572,0,1,-118,1,-35,0,0,0,1,0,0,0,0,6,4,3,7,0,0,1,0,0
-0.25,2.25,52.354398,0,1,-119,1,-35,0,0,0,1,0,0,0,0,5,3,4,6,0,0,1,0,0
-0.5,-1.5,54.283592,0,1,-120,1,-35,0,0,0,1,0,0,0,0,6,4,5,7,0,0,1,0,0
-0.5,-2.0,52.468423,0,1,-121,1,-35,0,0,0,1,0,0,0,0,7,3,4,6,0,0,1,0,0
-0.25,-2.5,50.148435,0,1,-122,1,-35,0,0,0,1,0,0,0,0,6,4,3,7,0,0,1,0,0
0.25,-4.5,47.318655,1,1,-123,1,-35,0,0,0,1,0,0,0,0,5,5,4,6,0,0,1,0,0
0.75,-4.5,42.484744,1,1,-124,1,-35,0,0,0,1,0,0,0,0,4,6,5,7,0,0,1,0,0
0.75,-4.5,37.68236,1,1,-125,1,-35,0,0,0,1,0,0,0,0,5,7,4,6,0,0,1,0,0
0.75,-4.5,32.943402,1,1,-126,1,-35,0,0,0,1,0,0,0,0,6,6,3,7,0,0,1,0,0
0.75,-4.5,28.302128,1,1,-127,1,-35,0,0,0,1,0,0,0,0,5,5,4,6,0,0,1,0,0
0.75,-4.5,23.818532,1,1,-128,1,-35,0,0,0,1,0,0,0,0,6,4,3,5,0,0,1,0,0
0.75,-4.5,19.604525,1,1,-129,1,-35,0,0,0,1,0,0,0,0,5,5,4,6,0,0,1,0,0
0.75,-4.5,15.880441,1,1,-130,1,-35,0,0,0,1,0,0,0,0,4,6,3,7,0,0,1,0,0
0.75,-4.5,13.077009,1,1,-131,1,-35,0,0,0,1,0,0,0,0,5,7,4,6,0,0,1,0,0
0.5,-4.25,11.871347,1,1,-132,1,-35,0,0,0,1,0,0,0,0,4,6,3,7,0,0,1,0,0
0.5,-4.25,12.460847,1,1,-133,1,-35,0,0,0,1,0,0,0,0,5,5,4,6,0,0,1,0,0
0.5,-4.25,14.661689,1,1,-134,1,-35,0,0,0,1,0,0,0,0,4,6,3,7,0,0,1,0,0
0.5,-4.25,17.892246,1,1,-135,1,-35,0,0,0,1,0,0,0,0,3,5,4,6,0,0,1,0,0
0.5,-4.25,21.700245,1,1,-136,1,-35,0,0,0,1,0,0,0,0,4,6,3,5,0,0,1,0,0
0.5,-4.25,25.83399,1,1,-137,1,-35,0,0,0,1,0,0,0,0,5,5,4,6,0,0,1,0,0
0.5,-4.25,30.161906,1,1,-138,1,-35,0,0,0,1,0,0,0,0,4,6,5,5,0,0,1,0,0
0.5,-4.25,34.613029,1,1,-139,1,-35,0,0,0,1,0,0,0,0,3,7,6,6,0,0,1,0,0
0.5,-4.25,39.146934,1,1,-140,1,-35,0,0,0,1,0,0,0,0,4,6,7,7,0,0,1,0,0
0.5,-4.25,43.739297,1,1,-141,1,-35,0,0,0,1,0,0,0,0,3,7,6,6,0,0,1,0,0
0.5,-4.25,48.374741,1,1,-142,1,-35,0,0,0,1,0,0,0,0,4,6,7,5,0,0,1,0,0
0.5,-4.25,53.043127,0,1,-143,1,-35,0,0,0,1,0,0,0,0,5,5,6,4,0,0,1,0,0
0.5,-4.25,57.73752,0,1,-144,1,-35,0,0,0,1,0,0,0,0,6,4,5,3,0,0,1,0,0
0.5,-4.25,62.453026,0,1,-145,1,-35,0,0,0,1,0,0,0,0,7,3,6,4,0,0,1,0,0
0.5,-4.25,67.186099,0,1,-146,1,-35,0,0,0,1,0,0,0,0,6,4,7,5,0,0,1,0,0
0.5,-4.25,71.934106,0,1,-147,1,-35,0,0,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
0.5,-4.25,76.695054,0,1,-148,1,-35,0,0,0,1,0,0,0,0,4,4,7,7,0,0,1,0,0
