joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-0.5,-0.75,17.905416,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,3,0,0,1,0,0
-0.5,-0.75,17.812856,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,6,4,0,0,1,0,0
-0.5,-0.75,17.717806,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,5,0,0,1,0,0
-0.5,-0.75,17.620271,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,6,4,0,0,1,0,0
-0.5,-0.75,17.520257,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,17.417772,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,6,6,0,0,1,0,0
-0.5,-0.75,17.312825,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,7,0,0,1,0,0
-0.5,-0.75,17.205424,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,6,0,0,1,0,0
-0.5,-0.75,17.095582,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,4,7,7,0,0,1,0,0
-0.5,-0.75,16.983312,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,3,6,6,0,0,1,0,0
-0.5,-0.75,16.868628,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,16.751545,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,6,0,0,1,0,0
-0.5,-0.75,16.632081,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,7,0,0,1,0,0
-0.5,-0.75,16.510258,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,6,0,0,1,0,0
-0.5,-0.75,16.386095,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,16.259617,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,4,6,0,0,1,0,0
-0.5,-0.75,16.13085,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,3,7,0,0,1,0,0
-0.5,-0.75,15.999823,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,3,4,6,0,0,1,0,0
-0.5,-0.75,15.866568,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,7,0,0,1,0,0
-0.5,-0.75,15.731119,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,6,0,0,1,0,0
-0.5,-0.75,15.593513,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,5,0,0,1,0,0
-0.5,-0.75,15.453792,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,7,6,6,0,0,1,0,0
-0.5,-0.75,15.311998,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,7,0,0,1,0,0
-0.5,-0.75,15.168182,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,5,6,6,0,0,1,0,0
-0.5,-0.75,15.022394,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,7,0,0,1,0,0
-0.5,-0.75,14.874692,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,6,0,0,1,0,0
-0.5,-0.75,14.725136,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,4,5,5,0,0,1,0,0
-0.5,-0.75,14.573794,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,3,6,4,0,0,1,0,0
-0.5,-0.75,14.420738,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,4,7,5,0,0,1,0,0
-0.5,-0.75,14.266045,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,3,6,6,0,0,1,0,0
-0.5,-0.75,14.109799,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,13.952093,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,6,4,0,0,1,0,0
-0.5,-0.75,13.793024,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,5,0,0,1,0,0
-0.5,-0.75,13.632699,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,6,4,0,0,1,0,0
-0.5,-0.75,13.471234,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,3,0,0,1,0,0
-0.5,-0.75,13.308752,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,3,6,4,0,0,1,0,0
-0.5,-0.75,13.145388,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,12.981287,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,6,6,0,0,1,0,0
-0.5,-0.75,12.816606,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,7,5,0,0,1,0,0
-0.5,-0.75,12.651513,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,7,6,6,0,0,1,0,0
-0.5,-0.75,12.486191,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,7,7,0,0,1,0,0
-0.5,-0.75,12.320837,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,7,6,6,0,0,1,0,0
-0.5,-0.75,12.155663,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,7,0,0,1,0,0
-0.5,-0.75,11.990898,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,6,6,0,0,1,0,0
-0.5,-0.75,11.826787,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,7,7,0,0,1,0,0
-0.5,-0.75,11.663595,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,6,6,0,0,1,0,0
-0.5,-0.75,11.501609,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,5,0,0,1,0,0
-0.5,-0.75,11.341133,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,4,4,0,0,1,0,0
-0.5,-0.75,11.182496,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,3,3,0,0,1,0,0
-0.5,-0.75,11.026051,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,4,4,0,0,1,0,0
-0.5,-0.75,10.872175,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,3,3,0,0,1,0,0
-0.5,-0.75,10.72127,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,4,4,0,0,1,0,0
-0.5,-0.75,10.573765,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,3,5,0,0,1,0,0
-0.5,-0.75,10.430117,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,7,4,4,0,0,1,0,0
-0.5,-0.75,10.29081,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,3,5,0,0,1,0,0
-0.5,-0.75,10.156356,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,4,4,0,0,1,0,0
-0.5,-0.75,10.027294,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,9,5,3,0,0,1,0,0
-0.5,-0.75,9.904189,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,10,4,4,1,0,1,0,0
-0.5,-0.75,9.787632,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,9,3,3,1,0,1,0,0
-0.5,-0.75,9.678236,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,8,4,4,1,0,1,0,0
-0.5,-0.75,9.576634,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,9,3,5,1,0,1,0,0
-0.5,-0.75,9.483475,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,8,4,6,1,0,1,0,0
-0.5,-0.75,9.399419,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,9,5,7,1,0,1,0,0
-0.5,-0.75,9.325131,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,10,6,6,1,0,1,0,0
-0.5,-0.75,9.261277,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,9,7,7,1,0,1,0,0
-0.5,-0.75,9.208514,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,8,6,6,1,0,1,0,0
-0.5,-0.75,9.167483,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,9,5,5,1,0,1,0,0
-0.5,-0.75,9.1388,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,8,6,4,1,0,1,0,0
-0.5,-0.75,9.123048,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,9,5,3,1,0,1,0,0
-0.5,-0.75,9.120769,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,10,4,4,1,0,1,0,0
-0.5,-0.75,9.132456,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,9,5,3,1,0,1,0,0
-0.5,-0.75,9.158543,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,10,4,4,1,0,1,0,0
-0.5,-0.75,9.199402,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,9,5,5,1,0,1,0,0
-0.5,-0.75,9.255336,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,8,6,4,1,0,1,0,0
-0.5,-0.75,9.326576,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,9,5,5,1,0,1,0,0
-0.5,-0.75,9.413282,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,8,6,6,1,1,0,1,0
-0.5,-0.75,9.515538,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,5,7,5,1,0,1,0,0
-0.5,-0.75,9.633359,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,0,6,6,0,0,1,0,0
-0.5,-0.75,9.766693,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,0,5,7,0,0,1,0,0
-0.5,-0.75,9.915424,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,0,4,6,0,0,1,0,0
-0.5,-0.75,10.079379,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,0,5,5,0,0,1,0,0
-0.5,-0.75,10.258337,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,0,6,4,0,0,1,0,0
-0.5,-0.75,10.452033,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,0,5,3,0,0,1,0,0
-0.5,-0.75,10.660166,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,0,4,4,0,0,1,0,0
-0.5,-0.75,10.882408,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,0,3,5,0,0,1,0,0
-0.5,-0.75,11.118408,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,0,4,6,0,0,1,0,0
-0.5,-0.75,11.367802,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,0,5,7,0,0,1,0,0
-0.5,-0.75,11.630216,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,0,6,6,0,0,1,0,0
-0.5,-0.75,11.905271,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,0,7,7,0,0,1,0,0
-0.5,-0.75,12.19259,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,0,6,6,0,0,1,0,0
-0.5,-0.75,12.4918,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,7,7,0,0,1,0,0
-0.5,-0.75,12.802533,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,6,6,0,0,1,0,0
-0.5,-0.75,13.124433,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,7,5,0,0,1,0,0
-0.5,-0.75,13.457155,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,4,0,0,1,0,0
-0.5,-0.75,13.800367,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,14.15375,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,6,4,0,0,1,0,0
-0.5,-0.75,14.517002,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,14.889835,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,4,6,0,0,1,0,0
-0.5,-0.75,15.271973,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,3,5,0,0,1,0,0
-0.5,-0.75,15.663159,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,3,4,4,0,0,1,0,0
-0.5,-0.75,16.06315,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,3,0,0,1,0,0
-0.5,-0.75,16.471714,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,4,1,0,0,1,0,0
-0.5,-0.75,16.888637,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,2,1,0,1,0,0
-0.5,-0.75,16.335457,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,6,1,1,0,1,0,0
-0.5,-0.75,16.776247,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,0,1,0,1,0,0
-0.5,-0.75,17.224895,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,6,1,1,0,1,0,0
-0.5,-0.75,17.68121,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,0,1,0,1,0,0
-0.5,-0.75,18.145017,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,7,4,1,1,0,1,0,0
-0.5,-0.75,18.616152,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,2,1,0,1,0,0
-0.5,-0.75,19.094466,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,7,4,1,1,0,1,0,0
-0.5,-0.75,19.579818,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,2,1,0,1,0,0
-0.5,-0.75,20.072078,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,7,6,1,1,0,1,0,0
-0.5,-0.75,20.571125,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,0,1,0,1,0,0
-0.5,-0.75,21.076847,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,6,1,1,0,1,0,0
-0.5,-0.75,21.58914,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,0,1,0,1,0,0
-0.5,-0.75,22.107908,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,7,6,1,1,1,0,1,0
-0.5,-0.75,22.633061,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,5,1,0,1,0,0
-0.5,-0.75,23.164515,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,6,0,0,0,1,0,0
-0.5,-0.75,23.702194,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,0,0,0,1,0,0
-0.5,-0.75,24.246026,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,6,0,0,0,1,0,0
-0.5,-0.75,24.795942,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,0,0,0,1,0,0
-0.5,-0.75,25.351881,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,4,0,0,0,1,0,0
-0.5,-0.75,25.913785,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,5,0,0,0,1,0,0
-0.5,-0.75,26.481599,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,7,4,0,0,0,1,0,0
-0.5,-0.75,27.055274,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,5,0,0,0,1,0,0
-0.5,-0.75,27.634761,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,7,4,0,0,0,1,0,0
-0.5,-0.75,28.220017,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,3,0,0,0,1,0,0
-0.5,-0.75,28.811001,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,4,0,0,0,1,0,0
-0.5,-0.75,29.407674,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,0,0,0,1,0,0
-0.5,-0.75,30.010001,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,6,0,0,0,1,0,0
-0.5,-0.75,30.617949,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,6,0,0,1,0,0
-0.5,-0.75,31.231485,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,5,0,0,1,0,0
-0.5,-0.75,31.85058,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,4,0,0,1,0,0
-0.5,-0.75,32.475207,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,5,0,0,1,0,0
-0.5,-0.75,33.10534,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,7,6,0,0,1,0,0
-0.5,-1.0,33.740955,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,6,5,0,0,1,0,0
-0.5,-1.0,34.56117,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,4,0,0,1,0,0
-0.5,-1.0,35.390209,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,5,0,0,1,0,0
-0.5,-1.0,36.227854,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,6,0,0,1,0,0
-0.5,-1.0,37.073901,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,7,4,5,0,0,1,0,0
-0.5,-1.0,37.928162,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,3,4,0,0,1,0,0
-0.5,-1.0,38.79046,1,1,-9,1,-81,0,1,1,1,0,0,0,1,7,7,4,5,0,0,1,0,0
-0.5,-1.0,39.660633,1,1,-9,1,-80,0,1,1,1,0,0,0,1,6,6,3,4,0,0,1,0,0
-0.5,-1.0,40.538529,1,1,-9,1,-79,0,1,1,1,0,0,0,1,7,5,4,5,0,0,1,0,0
-0.5,-1.0,41.424007,1,1,-9,1,-78,0,1,1,1,0,0,0,1,6,4,3,6,0,0,1,0,0
-0.5,-1.0,42.316935,1,1,-9,1,-77,0,1,1,1,0,0,0,1,5,3,4,7,0,0,1,0,0
-0.5,-1.0,43.217191,1,1,-9,1,-76,0,1,1,1,0,0,0,1,6,4,3,6,0,0,1,0,0
-0.5,-1.0,44.124659,1,1,-9,1,-75,0,1,1,1,0,0,0,1,7,3,4,5,0,0,1,0,0
-0.5,-1.0,45.039232,1,1,-9,1,-74,0,1,1,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-0.5,-1.0,45.96081,1,1,-9,1,-73,0,1,1,1,0,0,0,1,5,5,4,3,0,0,1,0,0
-0.5,-1.0,46.889298,1,1,-9,1,-72,0,1,1,1,0,0,0,1,4,6,3,4,0,0,1,0,0
-0.5,-1.0,47.824608,1,1,-9,1,-71,0,1,1,1,0,0,0,1,3,7,4,3,0,0,1,0,0
-0.5,-1.0,48.766658,0,1,-9,1,-70,0,1,1,1,0,0,0,1,4,6,3,4,0,0,1,0,0
-0.5,-1.0,49.715369,0,1,-9,1,-69,0,1,1,1,0,0,0,1,3,5,4,5,0,0,1,0,0
-0.5,-1.0,50.670669,0,1,-9,1,-68,0,1,1,1,0,0,0,1,4,4,3,4,0,0,1,0,0
-0.5,-1.0,51.632488,0,1,-9,1,-67,0,1,1,1,0,0,0,1,5,3,4,5,0,0,1,0,0
-0.5,-1.0,52.600762,0,1,-9,1,-66,0,1,1,1,0,0,0,1,4,4,3,4,0,0,1,0,0
-0.5,-1.0,53.575428,0,1,-9,1,-65,0,1,1,1,0,0,0,1,3,5,4,3,0,0,1,0,0
-0.5,-1.0,54.55643,0,1,-9,1,-64,0,1,1,1,0,0,0,1,4,6,3,4,0,0,1,0,0
-0.5,-1.0,55.543713,0,1,-9,1,-63,0,1,1,1,0,0,0,1,3,7,4,3,0,0,1,0,0
-0.5,-1.0,56.537224,0,1,-9,1,-62,0,1,1,1,0,0,0,1,4,6,5,4,0,0,1,0,0
-0.5,-1.0,57.536914,0,1,-9,1,-61,0,1,1,1,0,0,0,1,3,5,4,3,0,0,1,0,0
-0.5,-1.0,58.542738,0,1,-9,1,-60,0,1,1,1,0,0,0,1,4,4,5,4,0,0,1,0,0
-0.5,-1.0,59.55465,0,1,-9,1,-59,0,1,1,1,0,0,0,1,5,5,4,3,0,0,1,0,0
-0.5,-1.0,60.572609,0,1,-9,1,-58,0,1,1,1,0,0,0,1,4,6,5,4,0,0,1,0,0
-0.5,-1.0,61.596575,0,1,-9,1,-57,0,1,1,1,0,0,0,1,3,5,6,3,0,0,1,0,0
-0.5,-1.0,62.62651,0,1,-9,1,-56,0,1,1,1,0,0,0,1,4,6,7,4,0,0,1,0,0
-0.5,-1.0,63.662376,0,1,-9,1,-55,0,1,1,1,0,0,0,1,3,5,6,3,0,0,1,0,0
-0.5,-1.0,64.704141,0,1,-9,1,-54,0,1,1,1,0,0,0,1,4,4,5,4,0,0,1,0,0
-0.5,-1.0,65.75177,0,1,-9,1,-53,0,1,1,1,0,0,0,1,3,3,4,5,0,0,1,0,0
-0.5,-1.0,66.805232,0,1,-9,1,-52,0,1,1,1,0,0,0,1,4,4,3,4,0,0,1,0,0
-0.5,-1.0,67.864496,0,1,-9,1,-51,0,1,1,1,0,0,0,1,5,3,4,3,0,0,1,0,0
-0.5,-1.0,68.929533,0,1,-9,1,-50,0,1,1,1,0,0,0,1,6,4,3,4,0,0,1,0,0
-0.5,-1.0,70.000316,0,1,-9,1,-49,0,1,1,1,0,0,0,1,7,3,4,5,0,0,1,0,0
-0.75,-0.5,71.076817,0,1,-9,1,-48,0,1,1,1,0,0,0,1,6,4,3,6,0,0,1,0,0
-0.75,-0.5,71.60015,0,1,-9,1,-47,0,1,1,1,0,0,0,1,7,3,4,7,0,0,1,0,0
-0.75,-0.5,72.129047,0,1,-9,1,-46,0,1,1,1,0,0,0,1,6,4,5,6,0,0,1,0,0
-0.75,-0.5,72.663516,0,1,-9,1,-45,0,1,1,1,0,0,0,1,5,5,4,5,0,0,1,0,0
-0.75,-0.5,73.203564,0,1,-9,1,-44,0,1,1,1,0,0,0,1,4,4,3,6,0,0,1,0,0
-0.75,-0.5,73.749198,0,1,-9,1,-43,0,1,1,1,0,0,0,1,3,3,4,7,0,0,1,0,0
-0.75,-0.5,74.300425,0,1,-9,1,-42,0,1,1,1,0,0,0,1,4,4,5,6,0,0,1,0,0
-0.75,-0.5,74.857252,0,1,-9,1,-41,0,1,1,1,0,0,0,1,3,3,4,7,0,0,1,0,0
-0.75,-0.5,75.419684,0,1,-9,1,-40,0,1,1,1,0,0,0,1,4,4,5,6,0,0,1,0,0
-0.75,-0.5,75.987727,0,1,-9,1,-39,0,1,1,1,0,0,0,1,5,5,4,5,0,0,1,0,0
-0.75,-0.5,76.561386,0,1,-9,1,-38,0,1,1,1,0,0,0,1,6,4,5,6,0,0,1,0,0
-0.75,-0.5,77.140664,0,1,-9,1,-37,0,1,1,1,0,0,0,1,5,3,6,7,0,0,1,0,0
-0.75,-0.5,77.725568,0,1,-9,1,-36,0,1,1,1,0,0,0,1,4,4,5,6,0,0,1,0,0
-0.75,-0.5,78.316099,0,1,-9,1,-35,0,1,1,1,0,0,0,1,5,3,6,7,0,0,1,0,0
-0.75,-0.5,78.912263,0,1,-9,1,-34,0,1,1,1,0,0,0,1,6,4,7,6,0,0,1,0,0
-0.75,-0.5,79.514061,0,1,-9,1,-33,0,1,1,1,0,0,0,1,5,3,6,5,0,0,1,0,0
-0.75,-0.5,80.121496,0,1,-9,1,-32,0,1,1,1,0,0,0,1,4,4,7,6,0,0,1,0,0
-0.75,0.0,80.734571,0,1,-10,1,-31,0,0,1,1,0,0,0,1,5,3,6,5,0,0,1,0,0
-0.75,0.0,80.896374,0,1,-11,1,-30,0,0,1,1,0,0,0,1,6,4,5,6,0,0,1,0,0
-1.0,-0.5,81.062684,0,1,-12,1,-29,0,0,1,1,0,0,0,1,7,3,6,7,0,0,1,0,0
-1.0,0.25,81.590865,0,1,-13,1,-28,0,0,1,1,0,0,0,1,6,4,7,6,0,0,1,0,0
-1.0,0.0,81.438163,0,1,-14,1,-27,0,0,1,1,0,0,0,1,7,3,6,7,0,0,1,0,0
-1.0,0.0,81.52053,0,1,-15,1,-26,0,0,1,1,0,0,0,1,6,4,7,6,0,0,1,0,0
-1.0,0.0,81.608874,0,1,-16,1,-25,0,0,1,1,0,0,0,1,7,3,6,7,0,0,1,0,0
-1.0,0.0,81.703226,0,1,-17,1,-24,0,0,1,1,0,0,0,1,6,4,5,6,0,0,1,0,0
-1.0,0.0,81.803618,0,1,-18,1,-23,0,0,1,1,0,0,0,1,5,3,6,7,0,0,1,0,0
-1.0,0.0,81.91008,0,1,-19,1,-22,0,0,1,1,0,0,0,1,6,4,5,6,0,0,1,0,0
-1.0,0.0,82.022641,0,1,-20,1,-21,0,0,1,1,0,0,0,1,7,5,4,7,0,0,1,0,0
-1.0,0.0,82.141332,0,1,-21,1,-20,0,0,1,1,0,0,0,1,6,6,3,6,0,0,1,0,0
-1.0,0.0,82.266183,0,1,-22,1,-19,0,0,1,1,0,0,0,1,7,5,4,7,0,0,1,0,0
-1.0,0.0,82.397222,0,1,-23,1,-18,0,0,1,1,0,0,0,1,6,4,5,6,0,0,1,0,0
-1.0,0.0,82.534478,0,1,-24,1,-17,0,0,1,1,0,0,0,1,7,3,4,7,0,0,1,0,0
-1.0,0.0,82.677979,0,1,-25,1,-16,0,0,1,1,0,0,0,1,6,4,5,6,0,0,1,0,0
-1.0,0.25,82.827754,0,1,-26,1,-15,0,0,1,1,0,0,0,1,5,3,6,7,0,0,1,0,0
-1.0,0.25,82.748749,0,1,-27,1,-14,0,0,1,1,0,0,0,1,4,4,7,6,0,0,1,0,0
-1.0,0.25,82.675327,0,1,-28,1,-13,0,0,1,1,0,0,0,1,3,5,6,7,0,0,1,0,0
-1.0,0.25,82.60752,0,1,-29,1,-12,0,0,1,1,0,0,0,1,4,6,8,6,0,0,1,0,0
-1.0,0.25,82.545356,0,1,-30,1,-11,0,0,1,1,0,0,0,1,5,5,9,5,1,0,1,0,0
-1.0,0.25,82.488869,0,1,-31,1,-10,0,0,1,1,0,0,0,1,6,6,10,4,1,0,1,0,0
-1.0,0.25,82.438087,0,1,-32,1,-9,0,0,1,1,0,0,0,1,5,5,9,3,1,0,1,0,0
-1.0,0.25,82.393043,0,1,-33,1,-8,0,0,1,1,0,0,0,1,4,6,8,4,1,0,1,0,0
-1.0,0.25,82.353768,0,1,-34,1,-7,0,0,1,1,0,0,0,1,5,7,9,3,1,0,1,0,0
-1.0,0.25,82.320293,0,1,-35,1,-6,0,0,1,1,0,0,0,1,6,6,10,4,1,0,1,0,0
-1.0,0.25,82.292649,0,1,-36,1,-5,0,0,1,1,0,0,0,1,7,5,9,5,1,0,1,0,0
-1.0,0.25,82.270867,0,1,-37,1,-4,0,0,1,1,0,0,0,1,6,6,8,4,1,0,1,0,0
-1.0,0.25,82.25498,0,1,-38,1,-3,0,0,1,1,0,0,0,1,7,7,9,3,1,0,1,0,0
-1.0,0.25,82.245019,0,1,-39,1,-2,0,0,1,1,0,0,0,1,6,6,8,4,1,0,1,0,0
-1.0,0.25,82.241014,0,1,-40,1,-1,0,0,1,1,0,0,0,1,5,7,9,5,1,0,1,0,0
-1.0,0.25,82.242997,0,1,-41,1,0,0,0,1,1,0,0,0,1,4,6,10,6,1,0,1,0,0
-1.0,0.25,82.250999,0,1,-42,1,1,0,0,1,1,0,0,0,1,5,7,9,7,1,0,1,0,0
-1.0,0.25,82.265052,0,1,-43,1,2,0,0,1,1,0,0,0,1,4,6,8,6,1,0,1,0,0
-1.0,0.25,82.285185,0,1,-44,1,3,0,0,1,1,0,0,0,1,3,7,9,5,1,0,1,0,0
-1.0,0.25,82.311431,0,1,-45,1,4,0,0,1,1,0,0,0,1,4,6,10,4,1,0,1,0,0
